31,40.67,1
42,39.99,1
32,39.37,1
36,38.76,1
31,38.14,1
36,37.52,1
35,36.95,1
35,36.45,1
35,36.03,1
31,35.64,1
37,35.28,1
36,35,1
39,34.85,1
32,34.79,1
42,34.8,1
32,34.87,1
42,35,1
30,35.14,1
46,35.31,1
31,35.54,1
46,35.8,1
31,36.09,1
51,36.44,1
31,36.84,1
46,37.25,1
33,37.62,1
55,38.03,1
31,38.52,1
39,38.91,1
32,39.09,1
51,39.21,1
34,39.39,1
49,39.61,1
31,39.82,1
51,39.99,1
32,40.17,1
48,40.33,1
32,40.43,1
47,40.49,1
30,40.49,1
44,40.4,1
34,40.25,1
41,40.07,1
31,39.83,1
42,39.53,1
36,39.24,1
40,39,1
33,38.75,1
36,38.46,1
36,38.14,1
34,37.8,1
34,37.44,1
34,37.06,1
37,36.69,1
34,36.37,1
40,36.12,1
33,35.95,1
44,35.87,1
32,35.89,1
48,36,1
31,36.21,1
47,36.47,1
35,36.78,1
45,37.14,1
31,37.47,1
49,37.78,1
42,38.17,1
51,38.72,1
32,39.32,1
57,39.89,1
38,40.52,1
51,41.18,1
31,41.74,1
51,42.14,1
33,42.42,1
46,42.58,1
32,42.59,1
49,42.51,1
32,42.38,1
43,42.18,1
31,41.86,1
45,41.48,1
30,41.06,1
39,40.58,1
31,40.03,1
41,39.46,1
32,38.92,1
36,38.39,1
31,37.84,1
41,37.31,1
33,36.89,1
39,36.55,1
33,36.28,1
36,36.04,1
35,35.82,1
35,35.63,1
38,35.5,1
31,35.39,1
43,35.33,1
31,35.33,1
38,35.34,1
29,35.31,1
48,35.31,1
32,35.44,1
36,35.58,1
32,35.64,1
48,35.73,1
31,35.93,1
47,36.19,1
30,36.47,1
50,36.78,1
32,37.13,1
41,37.45,1
32,37.67,1
53,37.89,1
31,38.2,1
51,38.55,1
34,38.91,1
53,39.32,1
34,39.77,1
50,40.21,1
37,40.63,1
47,41.02,1
31,41.3,1
45,41.42,1
39,41.46,1
48,41.54,1
31,41.6,1
43,41.53,1
34,41.36,1
41,41.12,1
31,40.79,1
45,40.42,1
32,40.07,1
40,39.71,1
34,39.33,1
35,38.92,1
35,38.48,1
34,38.02,1
37,37.57,1
32,37.15,1
42,36.78,1
34,36.52,1
40,36.36,1
31,36.23,1
44,36.14,1
38,36.17,1
46,36.37,1
31,36.65,1
50,36.95,1
33,37.31,1
46,37.69,1
32,38.03,1
54,38.39,1
30,38.79,1
51,39.18,1
32,39.54,1
49,39.85,1
32,40.12,1
46,40.31,1
31,40.4,1
51,40.45,1
31,40.5,1
36,40.44,1
32,40.18,1
46,39.85,1
31,39.57,1
40,39.28,1
31,38.93,1
43,38.57,1
31,38.25,1
43,37.97,1
31,37.72,1
42,37.5,1
30,37.29,1
39,37.07,1
33,36.83,1
40,36.64,1
34,36.5,1
34,36.35,1
33,36.16,1
32,35.91,1
39,35.66,1
28,35.43,1
39,35.19,1
31,34.98,1
46,34.87,1
32,34.92,1
38,35.02,1
32,35.1,1
52,35.27,1
31,35.61,1
45,36,1
33,36.39,1
47,36.78,1
32,37.17,1
50,37.57,1
37,38.03,1
52,38.57,1
32,39.14,1
51,39.65,1
38,40.15,1
52,40.69,1
30,41.17,1
54,41.54,1
40,41.93,1
47,42.33,1
32,42.6,1
48,42.72,1
40,42.79,1
42,42.83,1
30,42.72,1
43,42.43,1
32,42.03,1
42,41.57,1
32,41.07,1
41,40.55,1
33,40.03,1
39,39.52,1
33,39.01,1
40,38.54,1
35,38.13,1
35,37.76,1
37,37.4,1
33,37.06,1
35,36.72,1
35,36.39,1
41,36.15,1
32,35.99,1
43,35.91,1
36,35.93,1
44,36.07,1
31,36.26,1
46,36.47,1
31,36.69,1
48,36.93,1
30,37.19,1
53,37.49,1
31,37.86,1
47,38.22,1
30,38.51,1
53,38.79,1
32,39.1,1
43,39.37,1
32,39.51,1
52,39.63,1
31,39.78,1
38,39.85,1
31,39.72,1
46,39.52,1
31,39.33,1
41,39.12,1
31,38.86,1
47,38.62,1
30,38.44,1
46,38.29,1
33,38.2,1
46,38.17,1
33,38.19,1
41,38.21,1
33,38.18,1
40,38.11,1
33,38.01,1
37,37.86,1
35,37.67,1
36,37.46,1
38,37.26,1
34,37.08,1
35,36.89,1
32,36.65,1
38,36.39,1
31,36.13,1
38,35.89,1
32,35.66,1
49,35.56,1
30,35.63,1
44,35.76,1
31,35.92,1
48,36.12,1
31,36.38,1
47,36.67,1
32,36.98,1
51,37.33,1
30,37.71,1
49,38.08,1
32,38.42,1
49,38.75,1
33,39.07,1
53,39.4,1
37,39.81,1
48,40.24,1
32,40.61,1
47,40.86,1
42,41.09,1
48,41.38,1
31,41.63,1
47,41.74,1
35,41.77,1
42,41.73,1
31,41.56,1
40,41.25,1
31,40.83,1
43,40.36,1
32,39.9,1
38,39.43,1
31,38.92,1
38,38.39,1
35,37.89,1
33,37.42,1
36,36.96,1
35,36.55,1
38,36.22,1
34,35.97,1
40,35.79,1
38,35.73,1
40,35.79,1
31,35.88,1
43,35.97,1
34,36.09,1
47,36.29,1
31,36.56,1
49,36.86,1
30,37.18,1
46,37.47,1
31,37.72,1
50,37.97,1
30,38.24,1
48,38.48,1
31,38.69,1
50,38.89,1
32,39.11,1
45,39.29,1
32,39.4,1
50,39.5,1
32,39.63,1
42,39.7,1
33,39.68,1
45,39.61,1
31,39.53,1
43,39.4,1
32,39.23,1
36,38.99,1
32,38.64,1
46,38.31,1
34,38.09,1
42,37.96,1
37,37.88,1
39,37.85,1
34,37.81,1
36,37.71,1
35,37.55,1
40,37.4,1
35,37.29,1
34,37.16,1
38,37,1
32,36.83,1
38,36.64,1
32,36.44,1
43,36.29,1
30,36.19,1
49,36.18,1
32,36.29,1
50,36.52,1
30,36.83,1
51,37.17,1
34,37.57,1
49,38.02,1
31,38.46,1
55,38.88,1
35,39.38,1
50,39.89,1
31,40.34,1
51,40.69,1
40,41.05,1
49,41.44,1
32,41.78,1
49,41.99,1
39,42.17,1
50,42.37,1
31,42.52,1
49,42.57,1
37,42.57,1
43,42.53,1
32,42.38,1
44,42.12,1
31,41.77,1
40,41.34,1
32,40.83,1
42,40.3,1
33,39.8,1
37,39.3,1
31,38.76,1
36,38.19,1
35,37.63,1
34,37.13,1
35,36.65,1
32,36.21,1
40,35.82,1
36,35.56,1
40,35.45,1
32,35.41,1
45,35.44,1
33,35.57,1
47,35.8,1
31,36.09,1
48,36.42,1
29,36.75,1
54,37.11,1
30,37.53,1
49,37.96,1
30,38.34,1
46,38.64,1
32,38.86,1
52,39.09,1
33,39.36,1
43,39.6,1
30,39.7,1
55,39.77,1
31,39.93,1
41,40.03,1
32,39.98,1
47,39.89,1
37,39.84,1
44,39.85,1
32,39.84,1
46,39.78,1
32,39.72,1
43,39.62,1
32,39.48,1
42,39.3,1
32,39.08,1
39,38.83,1
33,38.54,1
37,38.21,1
33,37.86,1
39,37.52,1
34,37.22,1
37,36.95,1
37,36.72,1
35,36.54,1
36,36.37,1
32,36.2,1
40,36.02,1
32,35.89,1
46,35.84,1
34,35.92,1
45,36.11,1
29,36.32,1
45,36.5,1
33,36.69,1
48,36.93,1
31,37.22,1
45,37.49,1
40,37.78,1
47,38.17,1
32,38.58,1
47,38.92,1
37,39.24,1
49,39.59,1
32,39.93,1
51,40.22,1
40,40.54,1
51,40.96,1
31,41.34,1
32,41.47,1
33,41.26,1
61,41.06,1
31,41.07,1
35,41.03,1
30,40.74,1
42,40.3,1
30,39.82,1
50,39.4,1
31,39.11,1
39,38.84,1
38,38.57,1
37,38.35,1
37,38.14,1
34,37.92,1
32,37.63,1
44,37.35,1
34,37.17,1
36,37.02,1
42,36.91,1
40,36.93,1
49,37.13,1
39,37.52,1
46,38,1
34,38.47,1
63,39.01,1
34,39.74,1
40,40.39,1
32,40.76,1
52,40.98,1
30,41.17,1
41,41.22,1
30,41.07,1
51,40.86,1
31,40.69,1
43,40.51,1
32,40.26,1
49,40.04,1
31,39.87,1
42,39.69,1
32,39.46,1
49,39.26,1
32,39.15,1
43,39.06,1
31,38.93,1
46,38.79,1
30,38.67,1
44,38.54,1
32,38.41,1
43,38.29,1
30,38.15,1
38,37.96,1
34,37.71,1
39,37.47,1
31,37.24,1
36,36.96,1
35,36.67,1
36,36.41,1
36,36.19,1
41,36.06,1
34,36.02,1
33,35.98,1
39,35.9,1
33,35.85,1
38,35.8,1
33,35.76,1
49,35.81,1
30,35.99,1
42,36.18,1
30,36.33,1
47,36.47,1
31,36.65,1
48,36.87,1
32,37.13,1
53,37.46,1
31,37.87,1
52,38.31,1
34,38.77,1
50,39.25,1
31,39.67,1
49,40.02,1
36,40.32,1
47,40.6,1
32,40.82,1
51,40.97,1
37,41.14,1
46,41.33,1
31,41.42,1
46,41.4,1
36,41.33,1
39,41.21,1
31,40.96,1
39,40.57,1
35,40.13,1
42,39.71,1
31,39.33,1
39,38.91,1
35,38.51,1
37,38.13,1
31,37.74,1
37,37.32,1
34,36.92,1
34,36.55,1
37,36.2,1
33,35.91,1
38,35.66,1
32,35.46,1
35,35.27,1
32,35.07,1
41,34.91,1
34,34.86,1
44,34.93,1
31,35.09,1
47,35.31,1
38,35.66,1
42,36.11,1
31,36.52,1
46,36.86,1
33,37.2,1
49,37.55,1
31,37.91,1
50,38.27,1
30,38.6,1
47,38.87,1
31,39.08,1
53,39.28,1
31,39.53,1
45,39.73,1
31,39.82,1
44,39.83,1
30,39.75,1
42,39.58,1
31,39.35,1
39,39.05,1
31,38.7,1
36,38.28,1
32,37.81,1
45,37.41,1
31,37.13,1
37,36.88,1
33,36.61,1
39,36.37,1
34,36.18,1
36,36.03,1
36,35.89,1
36,35.79,1
36,35.72,1
31,35.63,1
35,35.49,1
33,35.32,1
40,35.19,1
31,35.11,1
37,35.04,1
31,34.95,1
48,34.95,1
31,35.09,1
37,35.25,1
31,35.33,1
48,35.44,1
30,35.65,1
43,35.88,1
32,36.09,1
51,36.36,1
34,36.75,1
44,37.17,1
32,37.54,1
51,37.89,1
33,38.29,1
40,38.62,1
32,38.79,1
48,38.9,1
31,39.01,1
42,39.06,1
34,39.04,1
46,39.02,1
32,39.03,1
42,39,1
32,38.91,1
38,38.74,1
31,38.49,1
37,38.16,1
31,37.77,1
36,37.34,1
33,36.91,1
36,36.5,1
36,36.15,1
36,35.88,1
35,35.66,1
35,35.49,1
39,35.37,1
34,35.33,1
48,35.41,1
34,35.65,1
41,35.95,1
32,36.21,1
46,36.46,1
32,36.74,1
44,37,1
32,37.24,1
53,37.51,1
31,37.88,1
48,38.25,1
30,38.57,1
52,38.85,1
32,39.16,1
46,39.43,1
32,39.63,1
51,39.8,1
32,39.98,1
44,40.12,1
32,40.15,1
46,40.12,1
32,40.06,1
42,39.95,1
32,39.77,1
41,39.53,1
32,39.26,1
36,38.91,1
30,38.48,1
43,38.02,1
31,37.63,1
36,37.26,1
32,36.86,1
40,36.5,1
33,36.21,1
35,35.97,1
33,35.71,1
36,35.47,1
33,35.26,1
37,35.08,1
37,34.97,1
32,34.91,1
38,34.87,1
33,34.84,1
42,34.88,1
33,34.99,1
42,35.16,1
31,35.34,1
44,35.54,1
30,35.75,1
49,35.98,1
31,36.29,1
42,36.58,1
31,36.8,1
51,37.04,1
30,37.33,1
41,37.58,1
31,37.71,1
49,37.82,1
31,37.97,1
39,38.08,1
31,38.05,1
47,38,1
32,38,1
42,38.01,1
33,37.99,1
48,38.01,1
31,38.09,1
45,38.17,1
32,38.24,1
43,38.28,1
30,38.27,1
42,38.2,1
32,38.09,1
38,37.93,1
32,37.72,1
38,37.47,1
37,37.24,1
37,37.07,1
34,36.91,1
35,36.72,1
34,36.51,1
39,36.32,1
38,36.21,1
33,36.15,1
38,36.08,1
31,36,1
44,35.93,1
31,35.94,1
44,35.99,1
31,36.08,1
44,36.19,1
31,36.32,1
45,36.47,1
32,36.63,1
52,36.88,1
31,37.23,1
46,37.58,1
37,37.93,1
50,38.34,1
31,38.77,1
55,39.2,1
40,39.72,1
50,40.33,1
31,40.88,1
48,41.26,1
31,41.5,1
48,41.61,1
31,41.63,1
48,41.58,1
30,41.46,1
38,41.21,1
33,40.81,1
41,40.35,1
34,39.91,1
36,39.45,1
31,38.93,1
43,38.42,1
32,37.99,1
39,37.61,1
32,37.26,1
39,36.93,1
33,36.64,1
34,36.36,1
34,36.06,1
39,35.81,1
34,35.64,1
34,35.49,1
37,35.36,1
32,35.25,1
43,35.19,1
32,35.21,1
38,35.27,1
31,35.29,1
44,35.34,1
31,35.44,1
40,35.55,1
31,35.64,1
40,35.69,1
32,35.74,1
46,35.83,1
32,36.01,1
50,36.27,1
33,36.63,1
50,37.07,1
32,37.53,1
52,38.02,1
31,38.51,1
50,38.96,1
35,39.39,1
49,39.81,1
33,40.18,1
50,40.5,1
41,40.84,1
45,41.22,1
30,41.47,1
43,41.51,1
32,41.4,1
39,41.16,1
33,40.8,1
42,40.39,1
31,39.97,1
38,39.5,1
32,38.99,1
40,38.49,1
32,38.03,1
34,37.56,1
34,37.07,1
37,36.63,1
39,36.29,1
35,36.07,1
37,35.92,1
32,35.78,1
42,35.68,1
33,35.65,1
44,35.7,1
31,35.82,1
47,35.99,1
32,36.22,1
43,36.47,1
31,36.69,1
49,36.92,1
33,37.2,1
47,37.53,1
31,37.84,1
48,38.13,1
38,38.44,1
51,38.86,1
30,39.29,1
48,39.64,1
40,39.96,1
45,40.32,1
30,40.58,1
49,40.71,1
31,40.77,1
40,40.73,1
31,40.52,1
47,40.26,1
33,40.03,1
39,39.79,1
30,39.46,1
42,39.08,1
37,38.74,1
40,38.49,1
31,38.25,1
44,38.01,1
33,37.83,1
33,37.62,1
33,37.32,1
36,36.97,1
35,36.63,1
35,36.34,1
36,36.08,1
32,35.83,1
38,35.61,1
32,35.41,1
42,35.28,1
31,35.23,1
39,35.21,1
33,35.21,1
48,35.3,1
31,35.52,1
50,35.84,1
34,36.26,1
53,36.79,1
31,37.38,1
50,37.96,1
38,38.54,1
50,39.17,1
32,39.75,1
45,40.19,1
38,40.52,1
52,40.86,1
30,41.19,1
48,41.4,1
34,41.52,1
45,41.57,1
30,41.5,1
46,41.33,1
38,41.16,1
43,41.03,1
31,40.85,1
43,40.6,1
36,40.32,1
39,40.06,1
32,39.74,1
40,39.36,1
35,38.99,1
38,38.65,1
33,38.3,1
35,37.92,1
35,37.51,1
32,37.1,1
38,36.69,1
32,36.33,1
37,36,1
33,35.71,1
41,35.49,1
31,35.36,1
40,35.28,1
31,35.22,1
45,35.23,1
31,35.32,1
39,35.43,1
31,35.5,1
51,35.63,1
31,35.91,1
41,36.21,1
32,36.43,1
53,36.71,1
30,37.08,1
47,37.47,1
33,37.82,1
48,38.16,1
31,38.49,1
46,38.75,1
34,38.97,1
52,39.21,1
33,39.52,1
46,39.8,1
37,40.03,1
46,40.26,1
30,40.42,1
43,40.43,1
40,40.4,1
44,40.42,1
31,40.41,1
42,40.29,1
33,40.09,1
37,39.82,1
30,39.43,1
40,38.96,1
35,38.52,1
35,38.11,1
35,37.7,1
35,37.29,1
36,36.92,1
33,36.57,1
39,36.27,1
31,36.01,1
42,35.8,1
33,35.68,1
42,35.65,1
32,35.68,1
46,35.78,1
33,35.97,1
46,36.22,1
31,36.51,1
52,36.84,1
35,37.28,1
48,37.78,1
32,38.26,1
47,38.67,1
39,39.07,1
57,39.58,1
33,40.2,1
50,40.77,1
36,41.25,1
50,41.67,1
32,42.01,1
47,42.2,1
34,42.28,1
49,42.3,1
31,42.26,1
45,42.12,1
34,41.91,1
43,41.65,1
31,41.33,1
41,40.93,1
34,40.49,1
42,40.06,1
33,39.66,1
36,39.24,1
35,38.78,1
37,38.33,1
33,37.89,1
36,37.46,1
36,37.06,1
34,36.7,1
40,36.41,1
33,36.2,1
37,36.02,1
32,35.84,1
43,35.71,1
32,35.67,1
37,35.65,1
31,35.59,1
48,35.58,1
31,35.71,1
36,35.82,1
31,35.84,1
44,35.84,1
32,35.9,1
43,36.01,1
32,36.14,1
47,36.31,1
34,36.57,1
42,36.85,1
31,37.08,1
47,37.27,1
31,37.47,1
49,37.7,1
32,37.95,1
43,38.17,1
32,38.33,1
43,38.41,1
32,38.45,1
42,38.44,1
32,38.38,1
40,38.28,1
32,38.13,1
42,37.96,1
33,37.81,1
37,37.64,1
33,37.43,1
38,37.19,1
33,36.96,1
33,36.69,1
37,36.41,1
35,36.16,1
40,35.98,1
32,35.88,1
42,35.82,1
33,35.82,1
44,35.89,1
34,36.04,1
46,36.26,1
31,36.53,1
43,36.78,1
31,36.97,1
46,37.14,1
31,37.32,1
47,37.5,1
30,37.68,1
39,37.77,1
31,37.75,1
44,37.68,1
31,37.62,1
43,37.57,1
31,37.5,1
47,37.47,1
31,37.5,1
45,37.55,1
31,37.61,1
44,37.65,1
31,37.68,1
39,37.66,1
32,37.56,1
40,37.43,1
31,37.28,1
40,37.1,1
32,36.92,1
40,36.76,1
34,36.62,1
36,36.5,1
34,36.36,1
35,36.2,1
33,36.01,1
38,35.83,1
36,35.7,1
32,35.6,1
37,35.48,1
33,35.36,1
38,35.27,1
31,35.19,1
42,35.14,1
35,35.18,1
43,35.33,1
32,35.53,1
41,35.74,1
35,35.94,1
50,36.24,1
30,36.63,1
47,37.01,1
37,37.41,1
47,37.86,1
30,38.28,1
47,38.61,1
41,38.95,1
48,39.37,1
31,39.79,1
46,40.07,1
38,40.3,1
44,40.51,1
31,40.63,1
44,40.62,1
31,40.51,1
38,40.28,1
31,39.92,1
41,39.49,1
32,39.06,1
41,38.64,1
31,38.25,1
42,37.89,1
32,37.58,1
39,37.29,1
32,37.02,1
35,36.73,1
35,36.43,1
35,36.15,1
37,35.92,1
35,35.74,1
37,35.62,1
34,35.53,1
40,35.48,1
32,35.48,1
41,35.51,1
33,35.57,1
44,35.68,1
30,35.84,1
42,35.98,1
34,36.12,1
45,36.31,1
31,36.53,1
44,36.75,1
34,36.96,1
54,37.26,1
30,37.69,1
50,38.11,1
33,38.53,1
44,38.89,1
31,39.14,1
49,39.31,1
32,39.48,1
45,39.6,1
29,39.64,1
41,39.55,1
33,39.36,1
42,39.15,1
31,38.92,1
40,38.65,1
34,38.37,1
42,38.12,1
32,37.92,1
44,37.75,1
34,37.64,1
41,37.58,1
33,37.52,1
38,37.44,1
35,37.33,1
36,37.2,1
35,37.05,1
32,36.85,1
37,36.6,1
33,36.36,1
39,36.14,1
34,35.98,1
42,35.9,1
31,35.88,1
46,35.92,1
31,36.03,1
52,36.25,1
32,36.59,1
48,37,1
31,37.39,1
48,37.76,1
34,38.13,1
48,38.5,1
31,38.84,1
48,39.12,1
43,39.44,1
48,39.88,1
30,40.3,1
43,40.53,1
41,40.67,1
45,40.83,1
31,40.94,1
49,40.96,1
38,41.01,1
44,41.08,1
30,41.07,1
42,40.91,1
38,40.7,1
38,40.48,1
31,40.17,1
42,39.79,1
38,39.45,1
38,39.17,1
35,38.9,1
37,38.61,1
36,38.31,1
40,38.04,1
35,37.83,1
34,37.61,1
36,37.35,1
34,37.08,1
41,36.84,1
32,36.67,1
40,36.52,1
32,36.39,1
45,36.32,1
31,36.33,1
42,36.37,1
32,36.41,1
43,36.47,1
32,36.55,1
49,36.68,1
34,36.93,1
45,37.23,1
30,37.51,1
50,37.75,1
41,38.11,1
45,38.57,1
31,38.99,1
51,39.33,1
36,39.68,1
47,40.03,1
31,40.31,1
48,40.49,1
31,40.6,1
43,40.6,1
31,40.49,1
44,40.29,1
28,40.03,1
41,39.68,1
32,39.27,1
41,38.87,1
31,38.48,1
35,38.05,1
31,37.56,1
36,37.05,1
34,36.57,1
35,36.14,1
33,35.75,1
33,35.39,1
34,35.04,1
34,34.73,1
32,34.45,1
32,34.18,1
40,33.97,1
35,33.89,1
43,33.98,1
32,34.19,1
46,34.48,1
32,34.84,1
48,35.27,1
32,35.76,1
43,36.22,1
34,36.63,1
46,37.03,1
31,37.41,1
48,37.75,1
36,38.1,1
52,38.53,1
31,39,1
49,39.41,1
38,39.8,1
49,40.21,1
31,40.58,1
49,40.84,1
43,41.11,1
44,41.43,1
31,41.65,1
44,41.68,1
31,41.57,1
40,41.31,1
29,40.92,1
39,40.4,1
31,39.81,1
37,39.19,1
34,38.58,1
40,38.03,1
32,37.57,1
35,37.12,1
34,36.68,1
34,36.26,1
35,35.88,1
34,35.54,1
39,35.29,1
33,35.12,1
39,35.03,1
34,34.99,1
40,35.02,1
31,35.09,1
42,35.17,1
35,35.3,1
44,35.52,1
31,35.79,1
43,36.04,1
40,36.34,1
44,36.74,1
31,37.14,1
47,37.49,1
41,37.88,1
45,38.36,1
30,38.79,1
48,39.1,1
38,39.4,1
42,39.69,1
31,39.87,1
46,39.93,1
36,39.97,1
42,40,1
31,39.95,1
43,39.8,1
35,39.64,1
43,39.49,1
30,39.32,1
39,39.07,1
36,38.78,1
40,38.52,1
32,38.27,1
41,38.02,1
33,37.79,1
37,37.55,1
33,37.29,1
36,37.01,1
36,36.73,1
33,36.48,1
38,36.24,1
33,36.03,1
37,35.84,1
33,35.67,1
39,35.54,1
31,35.44,1
42,35.37,1
38,35.41,1
46,35.62,1
30,35.93,1
48,36.24,1
36,36.62,1
44,37.05,1
30,37.43,1
48,37.73,1
31,38.01,1
47,38.27,1
31,38.49,1
46,38.66,1
31,38.79,1
43,38.85,1
31,38.84,1
45,38.79,1
30,38.71,1
39,38.57,1
31,38.33,1
46,38.1,1
31,37.94,1
40,37.79,1
32,37.6,1
42,37.43,1
34,37.3,1
38,37.19,1
30,37.03,1
42,36.85,1
32,36.7,1
42,36.59,1
33,36.53,1
38,36.49,1
33,36.42,1
38,36.34,1
34,36.26,1
39,36.2,1
38,36.19,1
35,36.23,1
35,36.24,1
35,36.21,1
37,36.17,1
34,36.12,1
36,36.05,1
32,35.95,1
42,35.86,1
33,35.84,1
39,35.85,1
32,35.85,1
52,35.95,1
30,36.21,1
47,36.52,1
32,36.83,1
51,37.19,1
31,37.6,1
42,37.95,1
33,38.18,1
44,38.35,1
30,38.46,1
49,38.54,1
39,38.71,1
47,38.99,1
31,39.27,1
48,39.48,1
41,39.72,1
39,39.99,1
30,40.1,1
43,40.04,1
36,39.93,1
40,39.8,1
31,39.61,1
43,39.35,1
34,39.1,1
41,38.88,1
34,38.66,1
35,38.41,1
35,38.1,1
36,37.77,1
35,37.45,1
34,37.12,1
39,36.82,1
33,36.57,1
40,36.37,1
31,36.21,1
42,36.07,1
37,36.04,1
43,36.13,1
30,36.27,1
48,36.42,1
38,36.69,1
46,37.08,1
31,37.48,1
45,37.81,1
32,38.08,1
47,38.31,1
30,38.51,1
50,38.69,1
31,38.87,1
48,39.05,1
31,39.2,1
54,39.37,1
31,39.61,1
42,39.78,1
32,39.81,1
44,39.77,1
32,39.67,1
40,39.51,1
31,39.27,1
44,38.99,1
30,38.73,1
39,38.43,1
32,38.09,1
44,37.79,1
35,37.59,1
41,37.47,1
33,37.39,1
38,37.29,1
31,37.13,1
35,36.91,1
36,36.65,1
37,36.43,1
35,36.26,1
35,36.1,1
38,35.97,1
37,35.91,1
38,35.91,1
31,35.91,1
37,35.86,1
31,35.76,1
46,35.7,1
31,35.75,1
39,35.81,1
31,35.84,1
45,35.88,1
31,35.98,1
45,36.12,1
32,36.3,1
48,36.53,1
31,36.81,1
52,37.14,1
33,37.55,1
51,38.02,1
32,38.5,1
49,38.94,1
34,39.35,1
48,39.72,1
32,40.03,1
45,40.24,1
35,40.36,1
46,40.46,1
30,40.49,1
47,40.44,1
40,40.42,1
46,40.5,1
31,40.57,1
41,40.51,1
33,40.34,1
38,40.07,1
33,39.72,1
38,39.32,1
31,38.87,1
34,38.35,1
34,37.8,1
35,37.25,1
34,36.75,1
33,36.28,1
37,35.86,1
33,35.5,1
37,35.22,1
32,34.99,1
43,34.84,1
30,34.8,1
45,34.85,1
34,35,1
48,35.28,1
31,35.66,1
47,36.07,1
40,36.54,1
50,37.16,1
30,37.8,1
50,38.36,1
35,38.88,1
48,39.38,1
31,39.8,1
50,40.12,1
31,40.38,1
48,40.56,1
31,40.67,1
46,40.7,1
30,40.64,1
43,40.48,1
31,40.24,1
43,39.95,1
30,39.63,1
39,39.25,1
29,38.8,1
43,38.33,1
31,37.91,1
36,37.51,1
32,37.08,1
41,36.69,1
34,36.41,1
39,36.21,1
33,36.06,1
41,35.96,1
31,35.9,1
38,35.84,1
35,35.78,1
34,35.72,1
40,35.68,1
33,35.68,1
39,35.7,1
34,35.74,1
39,35.79,1
31,35.83,1
38,35.82,1
32,35.78,1
47,35.8,1
31,35.92,1
41,36.07,1
30,36.17,1
50,36.3,1
32,36.53,1
40,36.78,1
31,36.93,1
53,37.1,1
30,37.39,1
52,37.73,1
33,38.12,1
48,38.53,1
31,38.89,1
50,39.2,1
35,39.51,1
46,39.81,1
31,40.03,1
46,40.15,1
33,40.2,1
45,40.21,1
32,40.17,1
44,40.07,1
37,39.98,1
42,39.9,1
32,39.79,1
39,39.59,1
37,39.35,1
40,39.13,1
31,38.89,1
39,38.59,1
33,38.26,1
37,37.92,1
37,37.6,1
36,37.33,1
37,37.09,1
35,36.89,1
39,36.72,1
31,36.57,1
48,36.47,1
34,36.52,1
46,36.69,1
32,36.91,1
45,37.14,1
