256.00,166.42,0
284.00,179.52,0
271.00,192.59,0
265.00,205.18,0
279.00,216.89,0
275.00,227.69,0
165.00,236.59,0
226.00,242.38,0
183.00,245.37,0
175.00,245.88,0
120.00,243.54,0
122.00,238.09,0
69.00,229.65,0
84.00,218.47,0
39.00,204.97,0
42.00,189.61,0
98.00,173.51,0
81.00,158.17,0
135.00,144.54,0
127.00,133.35,0
181.00,125.19,0
202.00,120.56,0
225.00,119.74,0
251.00,122.63,0
260.00,128.92,0
275.00,138.06,0
253.00,149.23,0
277.00,161.59,0
277.00,174.57,0
236.00,187.50,0
314.00,199.93,0
267.00,212.11,0
261.00,223.53,0
272.00,233.59,0
254.00,242.26,0
210.00,249.02,0
257.00,253.62,0
157.00,256.02,0
156.00,255.36,0
111.00,251.23,0
107.00,243.75,0
71.00,233.28,0
90.00,220.44,0
35.00,205.73,0
40.00,189.37,0
78.00,172.28,0
77.00,155.86,0
143.00,141.33,0
118.00,129.59,0
195.00,121.13,0
194.00,116.53,0
252.00,116.08,0
205.00,119.34,0
256.00,125.43,0
238.00,133.79,0
253.00,143.89,0
267.00,155.16,0
244.00,167.12,0
283.00,179.27,0
280.00,191.60,0
232.00,203.51,0
234.00,213.92,0
222.00,222.37,0
241.00,229.04,0
236.00,234.30,0
219.00,238.25,0
146.00,240.15,0
248.00,239.93,0
43.00,237.46,0
160.00,231.79,0
71.00,223.43,0
95.00,212.95,0
57.00,200.60,0
38.00,186.63,0
68.00,171.49,0
71.00,156.30,0
109.00,142.22,0
136.00,130.34,0
163.00,121.50,0
172.00,116.01,0
167.00,113.55,0
257.00,114.26,0
219.00,118.48,0
227.00,125.39,0
283.00,134.43,0
265.00,145.62,0
294.00,158.47,0
257.00,172.17,0
304.00,186.11,0
244.00,199.72,0
254.00,212.10,0
224.00,222.56,0
228.00,230.84,0
202.00,236.80,0
230.00,240.63,0
185.00,242.58,0
168.00,242.40,0
122.00,239.57,0
127.00,233.96,0
102.00,225.88,0
108.00,215.92,0
42.00,204.17,0
38.00,190.35,0
50.00,174.94,0
64.00,159.10,0
98.00,144.08,0
81.00,130.72,0
166.00,119.77,0
127.00,111.97,0
212.00,107.57,0
217.00,107.00,0
220.00,110.18,0
278.00,116.66,0
258.00,126.25,0
273.00,138.17,0
245.00,151.32,0
275.00,164.87,0
245.00,178.33,0
288.00,191.36,0
261.00,203.87,0
245.00,215.37,0
267.00,225.40,0
201.00,233.67,0
267.00,239.96,0
199.00,244.52,0
186.00,246.94,0
158.00,246.63,0
163.00,243.71,0
96.00,238.21,0
95.00,229.88,0
55.00,218.72,0
61.00,205.20,0
37.00,189.94,0
59.00,173.65,0
99.00,157.64,0
98.00,143.20,0
199.00,131.58,0
148.00,123.76,0
198.00,119.44,0
208.00,118.42,0
231.00,120.69,0
240.00,125.95,0
221.00,133.50,0
301.00,142.94,0
243.00,154.24,0
143.00,165.40,0
282.00,175.12,0
296.00,185.02,0
219.00,195.45,0
245.00,205.02,0
291.00,213.77,0
221.00,222.01,0
219.00,228.81,0
187.00,233.41,0
264.00,236.28,0
127.00,237.61,0
207.00,236.77,0
115.00,233.71,0
130.00,228.35,0
76.00,220.44,0
110.00,210.38,0
35.00,198.50,0
50.00,184.78,0
118.00,170.36,0
82.00,156.80,0
129.00,144.72,0
111.00,134.47,0
111.00,126.06,0
181.00,119.75,0
245.00,116.91,0
224.00,118.31,0
214.00,122.99,0
232.00,129.78,0
254.00,138.37,0
291.00,148.82,0
251.00,160.81,0
278.00,173.47,0
253.00,186.13,0
272.00,198.32,0
248.00,209.68,0
303.00,220.23,0
178.00,229.50,0
156.00,235.70,0
353.00,239.57,0
146.00,242.92,0
167.00,244.16,0
186.00,242.50,0
206.00,239.40,0
65.00,234.62,0
112.00,226.92,0
56.00,216.40,0
44.00,203.44,0
59.00,188.54,0
45.00,172.65,0
100.00,156.91,0
91.00,142.54,0
123.00,130.25,0
162.00,120.76,0
202.00,114.92,0
255.00,113.52,0
242.00,116.62,0
279.00,123.52,0
255.00,133.45,0
274.00,145.37,0
236.00,158.21,0
288.00,171.31,0
350.00,185.20,0
206.00,199.52,0
283.00,212.44,0
244.00,223.64,0
207.00,232.83,0
204.00,239.24,0
249.00,243.34,0
171.00,245.64,0
150.00,245.39,0
130.00,242.07,0
111.00,235.85,0
53.00,226.69,0
115.00,215.01,0
41.00,201.72,0
34.00,186.87,0
99.00,171.12,0
55.00,155.86,0
130.00,141.90,0
112.00,130.13,0
166.00,121.17,0
162.00,115.37,0
224.00,113.05,0
230.00,114.52,0
236.00,119.53,0
302.00,127.66,0
250.00,138.61,0
259.00,151.13,0
274.00,164.28,0
274.00,177.78,0
241.00,190.94,0
279.00,203.18,0
264.00,214.56,0
240.00,224.76,0
257.00,233.36,0
197.00,240.02,0
210.00,244.27,0
196.00,246.14,0
159.00,245.69,0
146.00,242.66,0
143.00,237.24,0
90.00,229.54,0
50.00,219.19,0
180.00,207.11,0
161.00,195.80,0
147.00,186.10,0
35.00,176.62,0
118.00,166.34,0
152.00,156.53,0
164.00,148.73,0
177.00,143.31,0
211.00,140.48,0
238.00,140.58,0
224.00,143.55,0
234.00,148.66,0
264.00,155.56,0
262.00,164.13,0
269.00,173.94,0
278.00,184.55,0
260.00,195.48,0
266.00,206.12,0
261.00,216.09,0
226.00,224.90,0
247.00,232.11,0
210.00,237.59,0
219.00,241.21,0
190.00,242.91,0
196.00,242.73,0
114.00,240.31,0
128.00,235.05,0
111.00,227.27,0
92.00,217.48,0
34.00,205.59,0
34.00,191.34,0
72.00,175.63,0
65.00,159.86,0
108.00,145.16,0
105.00,132.38,0
124.00,121.94,0
127.00,113.95,0
186.00,108.78,0
216.00,107.15,0
220.00,109.32,0
238.00,114.71,0
263.00,122.91,0
264.00,133.57,0
292.00,146.23,0
274.00,160.31,0
283.00,174.99,0
262.00,189.48,0
257.00,203.02,0
265.00,215.19,0
250.00,225.90,0
245.00,234.92,0
224.00,241.96,0
225.00,246.91,0
173.00,249.49,0
161.00,249.23,0
97.00,245.70,0
96.00,238.56,0
283.00,229.95,0
45.00,221.65,0
36.00,211.39,0
66.00,198.11,0
44.00,183.23,0
127.00,168.18,0
100.00,154.46,0
115.00,142.59,0
160.00,132.90,0
224.00,126.62,0
212.00,124.46,0
226.00,125.91,0
264.00,130.56,0
240.00,137.98,0
271.00,147.43,0
251.00,158.26,0
264.00,169.83,0
287.00,181.80,0
210.00,193.56,0
238.00,203.91,0
228.00,212.58,0
250.00,219.94,0
246.00,226.32,0
226.00,231.68,0
166.00,235.25,0
204.00,236.49,0
166.00,235.73,0
181.00,233.29,0
130.00,229.17,0
137.00,223.25,0
64.00,215.26,0
102.00,205.07,0
34.00,193.01,0
35.00,179.15,0
88.00,164.24,0
79.00,149.86,0
128.00,137.08,0
149.00,126.84,0
187.00,119.96,0
142.00,116.27,0
217.00,115.30,0
225.00,117.37,0
240.00,122.54,0
254.00,130.34,0
282.00,140.54,0
268.00,152.61,0
265.00,165.68,0
247.00,178.80,0
269.00,191.35,0
260.00,203.21,0
268.00,214.25,0
249.00,224.18,0
229.00,232.55,0
188.00,238.61,0
204.00,241.99,0
155.00,242.77,0
172.00,241.01,0
87.00,236.51,0
105.00,228.99,0
44.00,218.52,0
31.00,205.13,0
42.00,189.38,0
45.00,172.48,0
71.00,155.63,0
81.00,139.89,0
139.00,126.38,0
130.00,115.97,0
214.00,109.32,0
206.00,106.97,0
216.00,108.63,0
221.00,113.43,0
301.00,121.26,0
259.00,132.15,0
299.00,145.29,0
259.00,159.73,0
275.00,174.46,0
280.00,188.88,0
262.00,202.67,0
246.00,215.13,0
256.00,225.83,0
219.00,234.57,0
242.00,241.18,0
136.00,245.17,0
198.00,245.93,0
93.00,243.55,0
144.00,238.05,0
113.00,230.11,0
105.00,220.36,0
40.00,208.62,0
37.00,194.63,0
60.00,178.95,0
80.00,163.06,0
97.00,148.22,0
125.00,135.34,0
162.00,125.27,0
165.00,118.54,0
196.00,115.22,0
246.00,115.57,0
243.00,119.68,0
259.00,127.01,0
267.00,136.92,0
274.00,148.71,0
259.00,161.65,0
281.00,175.06,0
273.00,188.50,0
267.00,201.53,0
251.00,213.53,0
247.00,223.99,0
251.00,232.76,0
172.00,239.32,0
222.00,243.14,0
155.00,244.38,0
187.00,243.18,0
110.00,239.50,0
121.00,233.13,0
46.00,223.90,0
66.00,211.73,0
33.00,197.21,0
56.00,181.23,0
82.00,164.93,0
114.00,149.84,0
126.00,137.02,0
150.00,127.03,0
181.00,120.26,0
211.00,117.12,0
212.00,117.58,0
232.00,121.22,0
244.00,127.57,0
249.00,136.17,0
257.00,146.50,0
269.00,158.03,0
255.00,170.24,0
246.00,182.39,0
249.00,193.84,0
239.00,204.25,0
240.00,213.41,0
218.00,221.05,0
247.00,227.18,0
193.00,231.81,0
192.00,234.49,0
143.00,234.73,0
176.00,232.58,0
148.00,228.58,0
131.00,222.95,0
47.00,215.08,0
67.00,204.42,0
34.00,191.27,0
77.00,176.73,0
78.00,162.04,0
91.00,148.20,0
127.00,135.97,0
134.00,126.15,0
164.00,119.14,0
133.00,114.81,0
198.00,112.90,0
220.00,113.92,0
246.00,118.24,0
243.00,125.52,0
266.00,135.14,0
282.00,146.70,0
280.00,159.84,0
257.00,173.64,0
266.00,187.16,0
261.00,199.93,0
248.00,211.59,0
231.00,221.62,0
241.00,229.78,0
190.00,235.84,0
218.00,239.59,0
162.00,241.05,0
185.00,240.16,0
118.00,236.92,0
94.00,230.86,0
69.00,221.69,0
58.00,209.78,0
35.00,195.60,0
52.00,179.83,0
70.00,163.64,0
70.00,148.07,0
121.00,134.09,0
132.00,122.70,0
170.00,114.57,0
185.00,110.01,0
226.00,109.24,0
238.00,112.35,0
250.00,118.88,0
263.00,128.20,0
286.00,139.87,0
259.00,153.18,0
254.00,166.97,0
236.00,180.22,0
265.00,192.52,0
278.00,204.13,0
320.00,215.65,0
204.00,226.55,0
248.00,235.41,0
179.00,241.63,0
193.00,244.94,0
162.00,245.37,0
163.00,243.21,0
75.00,238.19,0
127.00,230.13,0
69.00,219.70,0
97.00,207.52,0
32.00,193.85,0
39.00,178.72,0
61.00,162.74,0
67.00,147.12,0
129.00,133.05,0
134.00,121.75,0
182.00,113.91,0
155.00,109.63,0
218.00,108.61,0
208.00,110.83,0
277.00,116.43,0
257.00,125.30,0
251.00,136.52,0
262.00,148.98,0
268.00,162.16,0
248.00,175.46,0
265.00,188.27,0
248.00,200.28,0
252.00,211.15,0
204.00,220.33,0
236.00,227.43,0
201.00,232.55,0
240.00,236.01,0
174.00,237.91,0
172.00,237.74,0
109.00,234.91,0
109.00,229.12,0
45.00,220.23,0
109.00,208.74,0
39.00,195.60,0
66.00,181.22,0
89.00,166.45,0
66.00,152.29,0
134.00,139.43,0
136.00,128.95,0
160.00,121.40,0
124.00,116.43,0
215.00,113.98,0
253.00,115.02,0
267.00,120.14,0
247.00,128.62,0
270.00,139.33,0
266.00,151.55,0
257.00,164.56,0
282.00,177.79,0
271.00,190.99,0
251.00,203.61,0
265.00,215.04,0
223.00,224.92,0
235.00,232.81,0
222.00,238.65,0
212.00,242.55,0
182.00,244.33,0
195.00,243.97,0
101.00,241.19,0
142.00,235.56,0
55.00,227.15,0
78.00,215.98,0
32.00,202.37,0
34.00,186.78,0
74.00,170.19,0
78.00,154.07,0
138.00,139.77,0
123.00,128.22,0
173.00,119.84,0
169.00,114.78,0
212.00,113.14,0
234.00,115.02,0
225.00,120.12,0
240.00,127.66,0
290.00,137.39,0
250.00,149.09,0
267.00,161.77,0
260.00,174.69,0
321.00,187.92,0
232.00,201.12,0
259.00,213.13,0
234.00,223.35,0
245.00,231.76,0
180.00,237.95,0
215.00,241.58,0
154.00,242.67,0
175.00,241.25,0
107.00,237.27,0
118.00,230.61,0
48.00,221.13,0
90.00,209.14,0
36.00,195.26,0
57.00,180.02,0
64.00,164.26,0
48.00,148.78,0
108.00,134.31,0
132.00,122.15,0
144.00,113.13,0
176.00,107.44,0
189.00,105.21,0
226.00,106.50,0
224.00,111.12,0
241.00,118.50,0
238.00,127.99,0
272.00,139.15,0
262.00,151.64,0
258.00,164.84,0
273.00,178.13,0
262.00,191.15,0
275.00,203.59,0
247.00,215.06,0
248.00,225.08,0
218.00,233.19,0
293.00,239.72,0
159.00,244.71,0
198.00,247.09,0
134.00,246.41,0
135.00,242.67,0
81.00,235.83,0
127.00,226.34,0
51.00,214.77,0
41.00,201.07,0
49.00,185.51,0
67.00,169.22,0
105.00,153.62,0
127.00,140.03,0
164.00,129.40,0
178.00,122.26,0
201.00,118.76,0
253.00,119.11,0
232.00,123.20,0
245.00,130.22,0
260.00,139.41,0
269.00,150.32,0
258.00,162.39,0
290.00,175.07,0
248.00,187.90,0
248.00,199.99,0
266.00,210.91,0
232.00,220.61,0
242.00,228.72,0
182.00,234.75,0
225.00,238.42,0
164.00,239.91,0
190.00,239.27,0
127.00,236.43,0
142.00,231.25,0
72.00,223.68,0
79.00,213.52,0
33.00,200.87,0
45.00,186.18,0
73.00,170.47,0
103.00,155.30,0
122.00,141.96,0
141.00,131.16,0
171.00,123.36,0
211.00,119.12,0
212.00,118.59,0
182.00,121.00,0
229.00,125.48,0
236.00,131.96,0
254.00,140.38,0
262.00,150.48,0
279.00,161.97,0
264.00,174.30,0
253.00,186.68,0
226.00,198.15,0
293.00,208.57,0
229.00,218.20,0
246.00,226.54,0
172.00,232.77,0
211.00,236.44,0
156.00,237.57,0
181.00,236.40,0
107.00,232.86,0
126.00,226.75,0
54.00,218.04,0
64.00,206.67,0
34.00,193.01,0
42.00,177.69,0
64.00,161.69,0
76.00,146.22,0
146.00,132.61,0
145.00,122.15,0
164.00,115.14,0
186.00,111.43,0
190.00,110.96,0
190.00,113.20,0
209.00,117.59,0
257.00,124.23,0
270.00,133.39,0
247.00,144.57,0
257.00,156.74,0
241.00,169.08,0
263.00,181.18,0
272.00,192.97,0
264.00,204.41,0
224.00,214.81,0
259.00,223.63,0
186.00,230.61,0
218.00,235.30,0
115.00,237.18,0
146.00,235.61,0
92.00,230.72,0
97.00,222.92,0
50.00,212.36,0
47.00,199.32,0
62.00,184.49,0
70.00,169.08,0
121.00,154.45,0
129.00,141.87,0
154.00,132.04,0
168.00,125.21,0
189.00,121.52,0
216.00,121.05,0
270.00,124.07,0
261.00,130.71,0
243.00,140.03,0
247.00,150.73,0
291.00,162.36,0
259.00,174.82,0
277.00,187.48,0
241.00,199.64,0
261.00,210.70,0
228.00,220.33,0
246.00,228.32,0
204.00,234.48,0
213.00,238.56,0
158.00,240.28,0
127.00,239.06,0
94.00,234.38,0
84.00,226.37,0
57.00,215.43,0
51.00,201.99,0
54.00,186.84,0
36.00,170.79,0
69.00,154.57,0
117.00,139.55,0
99.00,126.84,0
141.00,116.76,0
167.00,109.78,0
196.00,106.39,0
192.00,106.51,0
217.00,109.66,0
244.00,115.65,0
252.00,124.33,0
265.00,135.18,0
248.00,147.52,0
278.00,160.61,0
247.00,173.94,0
238.00,186.68,0
243.00,198.17,0
249.00,208.39,0
225.00,217.25,0
261.00,224.74,0
180.00,230.66,0
242.00,234.67,0
127.00,236.47,0
179.00,235.61,0
98.00,232.02,0
127.00,225.76,0
75.00,217.04,0
61.00,206.03,0
38.00,192.79,0
33.00,177.71,0
67.00,161.79,0
78.00,146.38,0
127.00,132.72,0
140.00,121.84,0
206.00,114.61,0
167.00,111.28,0
220.00,111.38,0
217.00,114.57,0
261.00,120.78,0
240.00,129.66,0
268.00,140.46,0
233.00,152.35,0
253.00,164.50,0
270.00,176.63,0
255.00,188.67,0
236.00,199.98,0
236.00,209.92,0
232.00,218.31,0
198.00,224.88,0
196.00,229.26,0
228.00,231.75,0
160.00,232.70,0
148.00,231.49,0
131.00,227.75,0
134.00,221.88,0
92.00,214.15,0
94.00,204.61,0
47.00,193.24,0
34.00,180.04,0
56.00,165.49,0
48.00,150.54,0
127.00,136.50,0
109.00,124.72,0
149.00,115.75,0
167.00,109.84,0
197.00,107.32,0
176.00,107.94,0
193.00,110.97,0
221.00,116.06,0
250.00,123.41,0
280.00,133.18,0
256.00,145.05,0
236.00,157.76,0
255.00,170.32,0
226.00,182.30,0
262.00,193.37,0
233.00,203.52,0
246.00,212.56,0
207.00,220.11,0
225.00,225.87,0
170.00,229.63,0
205.00,231.26,0
127.00,230.69,0
161.00,227.74,0
85.00,222.37,0
110.00,214.58,0
40.00,204.43,0
55.00,192.01,0
32.00,177.69,0
35.00,162.22,0
71.00,146.54,0
78.00,131.89,0
116.00,119.23,0
122.00,109.25,0
154.00,102.30,0
178.00,98.68,0
192.00,98.49,0
214.00,101.51,0
283.00,107.96,0
238.00,117.73,0
242.00,129.55,0
252.00,142.32,0
240.00,155.50,0
242.00,168.42,0
242.00,180.67,0
206.00,191.72,0
234.00,201.12,0
217.00,208.97,0
228.00,215.43,0
173.00,220.21,0
152.00,222.54,0
126.00,221.95,0
164.00,218.88,0
94.00,213.85,0
127.00,206.93,0
49.00,198.10,0
41.00,187.04,0
48.00,173.89,0
56.00,159.75,0
114.00,145.99,0
102.00,133.90,0
137.00,124.05,0
118.00,116.53,0
180.00,111.53,0
138.00,109.13,0
195.00,109.08,0
239.00,111.79,0
230.00,117.64,0
243.00,125.98,0
236.00,136.02,0
260.00,147.21,0
242.00,159.13,0
254.00,171.19,0
252.00,182.99,0
247.00,194.22,0
251.00,204.57,0
207.00,213.58,0
173.00,220.30,0
163.00,224.03,0
192.00,225.18,0
143.00,224.33,0
168.00,221.62,0
126.00,217.23,0
124.00,211.21,0
59.00,203.23,0
86.00,193.10,0
38.00,181.28,0
53.00,168.07,0
71.00,154.27,0
62.00,140.80,0
158.00,128.82,0
138.00,119.72,0
159.00,113.78,0
190.00,110.84,0
210.00,111.13,0
231.00,114.68,0
216.00,120.91,0
247.00,129.18,0
234.00,139.00,0
246.00,149.83,0
233.00,161.02,0
266.00,172.29,0
263.00,183.67,0
247.00,194.84,0
234.00,205.07,0
215.00,213.75,0
234.00,220.70,0
167.00,225.71,0
185.00,228.24,0
133.00,228.12,0
130.00,225.26,0
110.00,219.74,0
110.00,212.08,0
39.00,202.32,0
37.00,190.03,0
58.00,175.84,0
50.00,160.91,0
93.00,146.30,0
108.00,133.21,0
124.00,122.44,0
184.00,114.69,0
150.00,110.31,0
186.00,108.88,0
184.00,110.05,0
226.00,113.73,0
224.00,119.88,0
235.00,128.12,0
230.00,137.77,0
251.00,148.39,0
233.00,159.51,0
220.00,170.43,0
257.00,180.79,0
195.00,190.35,0
244.00,198.69,0
183.00,205.62,0
216.00,210.91,0
142.00,214.21,0
174.00,215.19,0
117.00,213.79,0
143.00,210.22,0
80.00,204.52,0
90.00,196.67,0
46.00,186.73,0
32.00,174.73,0
41.00,161.07,0
61.00,146.81,0
55.00,132.91,0
107.00,120.25,0
89.00,109.62,0
165.00,101.65,0
179.00,97.15,0
221.00,96.72,0
237.00,100.29,0
266.00,107.64,0
294.00,118.50,0
239.00,131.90,0
274.00,146.37,0
236.00,161.00,0
284.00,175.30,0
204.00,188.70,0
248.00,200.41,0
174.00,209.90,0
275.00,217.36,0
140.00,222.98,0
217.00,226.25,0
115.00,226.93,0
161.00,224.95,0
66.00,220.13,0
78.00,212.30,0
46.00,201.51,0
48.00,188.42,0
67.00,173.95,0
142.00,159.89,0
119.00,147.80,0
171.00,138.29,0
192.00,131.89,0
252.00,129.35,0
240.00,130.93,0
297.00,136.31,0
294.00,145.24,0
286.00,156.94,0
319.00,170.41,0
308.00,185.17,0
319.00,200.66,0
293.00,216.03,0
312.00,230.62,0
288.00,244.03,0
324.00,256.18,0
239.00,266.66,0
284.00,274.78,0
220.00,280.36,0
296.00,283.76,0
174.00,285.13,0
257.00,284.20,0
136.00,280.91,0
142.00,274.69,0
78.00,265.00,0
107.00,252.27,0
54.00,237.11,0
115.00,220.46,0
46.00,203.26,0
68.00,185.75,0
82.00,168.47,0
139.00,152.84,0
124.00,139.91,0
168.00,130.05,0
189.00,123.65,0
236.00,121.16,0
220.00,122.56,0
286.00,127.52,0
233.00,135.55,0
294.00,145.83,0
270.00,157.84,0
312.00,171.20,0
298.00,185.55,0
266.00,200.01,0
298.00,213.73,0
238.00,226.18,0
290.00,236.96,0
204.00,245.76,0
272.00,252.34,0
173.00,256.62,0
230.00,258.40,0
163.00,257.79,0
204.00,255.07,0
110.00,250.22,0
161.00,243.06,0
59.00,233.63,0
48.00,221.41,0
36.00,206.29,0
81.00,189.65,0
89.00,173.12,0
98.00,157.79,0
124.00,144.30,0
194.00,133.74,0
158.00,126.82,0
240.00,123.55,0
249.00,124.34,0
256.00,129.03,0
261.00,136.78,0
304.00,147.09,0
302.00,159.75,0
298.00,174.08,0
315.00,189.25,0
303.00,204.69,0
330.00,219.99,0
292.00,234.71,0
296.00,248.14,0
256.00,259.56,0
313.00,268.92,0
240.00,276.41,0
285.00,281.86,0
199.00,285.03,0
220.00,285.42,0
111.00,282.46,0
138.00,275.67,0
74.00,265.16,0
66.00,251.30,0
35.00,234.43,0
33.00,215.23,0
103.00,195.19,0
114.00,176.43,0
156.00,160.36,0
192.00,147.97,0
202.00,139.80,0
242.00,135.87,0
265.00,136.28,0
289.00,140.90,0
349.00,149.60,0
334.00,162.25,0
313.00,177.46,0
323.00,193.74,0
330.00,210.34,0
318.00,226.77,0
324.00,242.41,0
295.00,256.71,0
315.00,269.24,0
313.00,280.09,0
301.00,289.35,0
248.00,296.43,0
270.00,300.79,0
197.00,302.30,0
209.00,300.64,0
116.00,295.44,0
126.00,286.38,0
58.00,273.59,0
82.00,257.53,0
36.00,238.96,0
38.00,218.51,0
85.00,197.39,0
50.00,176.95,0
112.00,158.03,0
162.00,142.02,0
198.00,130.39,0
228.00,123.78,0
250.00,122.16,0
251.00,124.96,0
275.00,131.48,0
311.00,141.33,0
298.00,154.00,0
331.00,168.77,0
354.00,185.33,0
318.00,203.01,0
349.00,220.82,0
287.00,237.83,0
319.00,253.16,0
274.00,266.35,0
334.00,277.50,0
249.00,286.64,0
267.00,293.20,0
194.00,296.55,0
251.00,296.74,0
135.00,293.93,0
178.00,287.87,0
98.00,278.55,0
85.00,266.06,0
39.00,250.32,0
53.00,231.86,0
58.00,211.82,0
73.00,191.60,0
129.00,172.67,0
133.00,156.41,0
192.00,143.72,0
172.00,135.01,0
215.00,130.12,0
253.00,129.16,0
269.00,132.32,0
292.00,139.30,0
299.00,149.53,0
326.00,162.46,0
334.00,177.57,0
318.00,194.01,0
328.00,210.86,0
328.00,227.47,0
326.00,243.40,0
301.00,258.06,0
308.00,270.89,0
254.00,281.35,0
272.00,288.98,0
200.00,293.48,0
238.00,294.71,0
167.00,292.84,0
181.00,287.98,0
127.00,280.21,0
138.00,269.78,0
60.00,256.72,0
53.00,240.87,0
53.00,222.69,0
78.00,203.44,0
118.00,184.80,0
126.00,168.16,0
170.00,154.42,0
177.00,144.18,0
199.00,137.60,0
220.00,134.64,0
240.00,135.21,0
292.00,139.39,0
320.00,147.37,0
326.00,158.95,0
316.00,173.23,0
327.00,188.95,0
336.00,205.46,0
333.00,222.29,0
320.00,238.63,0
323.00,253.88,0
319.00,267.68,0
