122.00,98.74,1
91.00,104.57,1
59.00,108.54,1
83.00,110.39,1
53.00,110.42,1
120.00,109.34,1
58.00,107.80,1
94.00,105.80,1
46.00,103.19,1
101.00,100.16,1
77.00,97.22,1
51.00,94.30,1
58.00,90.92,1
177.00,88.19,1
43.00,86.97,1
49.00,85.74,1
84.00,83.83,1
63.00,81.92,1
41.00,79.84,1
56.00,77.27,1
70.00,74.61,1
43.00,72.09,1
50.00,69.50,1
120.00,67.41,1
95.00,66.78,1
418.00,70.13,1
67.00,78.64,1
46.00,87.46,1
92.00,93.34,1
146.00,97.82,1
82.00,101.84,1
434.00,107.68,1
85.00,117.12,1
80.00,126.09,1
44.00,131.12,1
48.00,132.39,1
51.00,130.51,1
83.00,126.68,1
85.00,122.08,1
96.00,117.41,1
111.00,113.19,1
85.00,109.58,1
81.00,106.19,1
68.00,102.71,1
55.00,98.91,1
76.00,94.85,1
197.00,91.96,1
46.00,91.01,1
37.00,89.97,1
47.00,87.57,1
100.00,84.76,1
46.00,82.24,1
37.00,79.50,1
67.00,76.34,1
37.00,73.12,1
72.00,70.02,1
56.00,67.31,1
46.00,64.93,1
118.00,63.16,1
87.00,62.79,1
78.00,63.49,1
173.00,65.38,1
108.00,69.06,1
96.00,73.59,1
74.00,77.69,1
54.00,80.70,1
82.00,82.49,1
102.00,83.77,1
127.00,85.39,1
294.00,89.17,1
115.00,95.95,1
88.00,103.00,1
51.00,107.77,1
39.00,109.71,1
80.00,109.26,1
195.00,108.56,1
36.00,108.63,1
85.00,108.00,1
111.00,106.57,1
80.00,105.16,1
81.00,103.52,1
77.00,101.48,1
51.00,98.92,1
43.00,95.54,1
124.00,91.96,1
70.00,89.19,1
152.00,87.58,1
37.00,86.85,1
113.00,86.23,1
91.00,85.83,1
50.00,85.55,1
68.00,84.64,1
144.00,83.88,1
145.00,84.67,1
76.00,86.69,1
129.00,88.89,1
148.00,91.60,1
137.00,95.28,1
181.00,99.92,1
284.00,106.62,1
44.00,114.74,1
51.00,120.61,1
66.00,122.82,1
41.00,122.28,1
466.00,122.91,1
58.00,127.88,1
44.00,132.60,1
89.00,133.74,1
110.00,132.91,1
78.00,131.10,1
45.00,127.96,1
322.00,125.40,1
151.00,126.25,1
184.00,129.39,1
111.00,132.70,1
135.00,135.30,1
200.00,137.60,1
709.00,145.10,1
137.00,160.62,1
326.00,177.89,1
140.00,192.82,1
212.00,204.54,1
281.00,213.66,1
84.00,220.61,1
426.00,225.83,1
210.00,231.81,1
106.00,236.56,1
194.00,237.42,1
59.00,234.73,1
162.00,228.81,1
91.00,220.65,1
83.00,210.62,1
484.00,202.15,1
217.00,199.58,1
68.00,199.21,1
84.00,195.93,1
140.00,190.06,1
227.00,184.18,1
103.00,179.39,1
127.00,174.44,1
553.00,172.47,1
200.00,177.17,1
91.00,183.54,1
377.00,188.58,1
187.00,194.71,1
207.00,200.85,1
102.00,204.67,1
204.00,205.86,1
78.00,204.83,1
50.00,200.59,1
263.00,194.37,1
147.00,189.20,1
235.00,185.57,1
217.00,183.57,1
46.00,181.89,1
160.00,178.44,1
158.00,174.25,1
104.00,170.09,1
72.00,164.90,1
464.00,161.39,1
127.00,162.75,1
271.00,166.58,1
125.00,170.56,1
162.00,173.58,1
604.00,178.88,1
264.00,190.54,1
63.00,202.99,1
411.00,212.33,1
183.00,221.24,1
285.00,229.48,1
45.00,234.73,1
115.00,234.97,1
104.00,230.40,1
77.00,222.60,1
50.00,211.83,1
230.00,199.96,1
257.00,190.67,1
134.00,184.59,1
328.00,180.92,1
87.00,179.40,1
124.00,177.48,1
72.00,173.50,1
330.00,169.68,1
46.00,167.61,1
130.00,165.05,1
294.00,162.61,1
95.00,162.11,1
118.00,161.34,1
162.00,159.47,1
605.00,161.47,1
143.00,170.17,1
80.00,179.20,1
94.00,183.40,1
68.00,183.27,1
77.00,179.58,1
238.00,174.63,1
237.00,171.65,1
176.00,171.07,1
284.00,172.20,1
146.00,174.76,1
212.00,177.44,1
114.00,179.26,1
147.00,179.54,1
153.00,178.45,1
81.00,176.12,1
180.00,172.59,1
150.00,169.09,1
83.00,165.49,1
257.00,162.02,1
97.00,159.76,1
217.00,158.29,1
58.00,156.81,1
90.00,153.99,1
205.00,150.41,1
286.00,149.22,1
158.00,151.17,1
86.00,153.33,1
141.00,153.79,1
112.00,153.00,1
46.00,150.74,1
224.00,147.58,1
110.00,145.30,1
49.00,142.83,1
69.00,138.52,1
242.00,134.20,1
148.00,132.28,1
141.00,132.08,1
138.00,132.24,1
260.00,133.61,1
312.00,138.25,1
277.00,146.80,1
92.00,156.39,1
271.00,164.56,1
84.00,171.26,1
63.00,174.79,1
92.00,174.16,1
255.00,172.06,1
114.00,170.70,1
141.00,169.19,1
162.00,167.04,1
99.00,164.54,1
303.00,162.68,1
182.00,163.25,1
496.00,167.93,1
40.00,176.00,1
165.00,182.44,1
119.00,185.33,1
175.00,186.16,1
289.00,186.90,1
77.00,188.16,1
366.00,189.58,1
281.00,193.42,1
118.00,198.62,1
112.00,201.19,1
41.00,199.65,1
184.00,194.95,1
81.00,188.99,1
141.00,182.22,1
101.00,174.88,1
105.00,167.22,1
105.00,159.30,1
103.00,151.45,1
168.00,144.44,1
132.00,139.06,1
177.00,135.42,1
215.00,133.99,1
80.00,134.15,1
242.00,134.94,1
279.00,138.06,1
145.00,143.70,1
42.00,148.27,1
746.00,154.94,1
196.00,169.17,1
178.00,185.27,1
154.00,197.19,1
421.00,207.22,1
74.00,216.84,1
48.00,222.04,1
326.00,222.75,1
127.00,222.76,1
58.00,220.65,1
278.00,216.06,1
163.00,211.85,1
269.00,208.88,1
110.00,206.42,1
60.00,202.24,1
210.00,195.97,1
223.00,190.54,1
81.00,186.22,1
166.00,181.30,1
58.00,175.45,1
169.00,168.91,1
300.00,164.14,1
376.00,164.56,1
144.00,169.37,1
81.00,173.58,1
302.00,176.06,1
39.00,178.11,1
246.00,178.94,1
140.00,179.20,1
115.00,178.76,1
84.00,176.25,1
152.00,172.09,1
200.00,168.10,1
124.00,165.10,1
105.00,161.94,1
56.00,157.39,1
349.00,153.41,1
60.00,152.07,1
143.00,151.08,1
300.00,150.68,1
260.00,153.69,1
206.00,159.36,1
121.00,164.97,1
215.00,169.25,1
178.00,172.94,1
47.00,175.13,1
391.00,176.48,1
146.00,179.73,1
94.00,182.68,1
414.00,185.06,1
96.00,189.18,1
101.00,191.90,1
119.00,191.03,1
195.00,188.45,1
192.00,186.05,1
65.00,183.38,1
57.00,178.42,1
174.00,171.67,1
148.00,165.42,1
188.00,160.65,1
179.00,157.53,1
115.00,155.43,1
70.00,152.64,1
139.00,148.72,1
106.00,144.57,1
232.00,141.45,1
86.00,139.83,1
111.00,138.23,1
90.00,135.73,1
214.00,133.52,1
71.00,132.30,1
245.00,131.97,1
242.00,134.00,1
243.00,139.19,1
74.00,145.16,1
47.00,148.50,1
128.00,148.59,1
158.00,147.55,1
84.00,146.24,1
102.00,143.96,1
155.00,141.11,1
56.00,138.15,1
577.00,138.31,1
125.00,145.01,1
144.00,153.34,1
186.00,159.54,1
102.00,164.08,1
144.00,166.51,1
488.00,170.11,1
220.00,178.34,1
325.00,189.07,1
132.00,199.26,1
87.00,205.95,1
211.00,208.48,1
475.00,211.66,1
87.00,217.42,1
190.00,221.53,1
87.00,221.89,1
249.00,219.89,1
144.00,217.12,1
159.00,213.57,1
160.00,208.91,1
122.00,203.43,1
144.00,197.06,1
305.00,191.63,1
72.00,187.99,1
74.00,183.32,1
172.00,176.90,1
111.00,170.55,1
83.00,164.03,1
43.00,156.29,1
255.00,148.73,1
162.00,143.99,1
77.00,141.06,1
158.00,138.09,1
135.00,135.63,1
601.00,137.75,1
184.00,147.41,1
40.00,158.21,1
286.00,165.74,1
160.00,172.36,1
442.00,180.37,1
80.00,189.78,1
194.00,197.24,1
123.00,201.23,1
334.00,204.00,1
98.00,206.71,1
160.00,207.62,1
114.00,205.84,1
175.00,202.32,1
176.00,198.23,1
157.00,194.22,1
108.00,189.69,1
101.00,183.88,1
121.00,176.94,1
44.00,169.01,1
86.00,159.82,1
98.00,150.12,1
100.00,140.93,1
69.00,132.32,1
89.00,124.10,1
55.00,116.23,1
62.00,108.56,1
225.00,102.48,1
73.00,99.31,1
478.00,100.70,1
463.00,110.85,1
184.00,128.08,1
246.00,145.91,1
354.00,163.15,1
195.00,180.37,1
219.00,195.45,1
63.00,206.19,1
55.00,210.80,1
158.00,210.00,1
47.00,205.89,1
290.00,200.45,1
165.00,196.24,1
227.00,193.55,1
96.00,191.03,1
383.00,189.42,1
173.00,190.54,1
84.00,191.81,1
68.00,189.81,1
93.00,184.52,1
310.00,179.06,1
112.00,175.82,1
175.00,173.42,1
182.00,171.18,1
154.00,169.55,1
69.00,167.32,1
181.00,163.98,1
264.00,161.78,1
112.00,161.56,1
186.00,161.63,1
166.00,161.71,1
84.00,161.39,1
147.00,159.78,1
78.00,157.04,1
53.00,152.69,1
177.00,147.31,1
181.00,143.21,1
218.00,141.64,1
173.00,142.29,1
109.00,143.65,1
100.00,143.98,1
109.00,142.92,1
52.00,140.42,1
285.00,137.99,1
105.00,137.61,1
82.00,137.54,1
422.00,138.67,1
146.00,143.84,1
58.00,149.41,1
47.00,151.20,1
318.00,151.44,1
127.00,153.33,1
115.00,155.37,1
60.00,155.22,1
114.00,152.86,1
95.00,149.13,1
79.00,144.53,1
118.00,139.31,1
95.00,134.13,1
88.00,129.02,1
101.00,123.95,1
132.00,119.48,1
255.00,117.26,1
288.00,119.41,1
62.00,124.54,1
202.00,129.41,1
275.00,134.96,1
70.00,141.53,1
227.00,147.15,1
162.00,152.23,1
176.00,157.06,1
160.00,161.12,1
114.00,163.91,1
62.00,164.31,1
54.00,161.58,1
74.00,156.17,1
216.00,150.34,1
47.00,145.51,1
448.00,143.32,1
50.00,145.19,1
224.00,148.20,1
69.00,150.27,1
73.00,150.44,1
114.00,148.29,1
88.00,144.96,1
70.00,140.60,1
137.00,135.66,1
247.00,132.31,1
127.00,131.70,1
205.00,132.73,1
146.00,134.78,1
165.00,137.36,1
103.00,139.57,1
132.00,140.79,1
174.00,141.52,1
167.00,142.75,1
82.00,143.85,1
210.00,144.39,1
122.00,145.19,1
176.00,146.20,1
141.00,147.22,1
105.00,147.79,1
194.00,147.83,1
176.00,148.52,1
235.00,150.59,1
182.00,154.04,1
225.00,158.40,1
108.00,162.59,1
144.00,165.24,1
127.00,166.08,1
86.00,165.22,1
207.00,163.28,1
88.00,161.25,1
304.00,160.06,1
121.00,160.63,1
141.00,161.43,1
51.00,160.44,1
152.00,157.63,1
107.00,154.09,1
80.00,149.97,1
337.00,146.89,1
148.00,147.21,1
236.00,149.77,1
112.00,152.83,1
127.00,154.94,1
130.00,155.51,1
90.00,154.73,1
319.00,154.23,1
155.00,156.06,1
113.00,158.43,1
176.00,159.59,1
37.00,159.33,1
231.00,157.84,1
53.00,156.04,1
121.00,153.29,1
128.00,149.64,1
93.00,145.78,1
422.00,144.14,1
235.00,147.85,1
157.00,154.51,1
142.00,160.18,1
184.00,164.35,1
171.00,167.72,1
59.00,169.56,1
260.00,169.88,1
146.00,170.50,1
170.00,171.31,1
161.00,171.60,1
57.00,170.68,1
269.00,168.83,1
167.00,168.14,1
185.00,168.59,1
112.00,168.71,1
167.00,167.99,1
324.00,168.27,1
93.00,170.43,1
107.00,171.53,1
43.00,169.59,1
108.00,164.97,1
170.00,159.55,1
52.00,154.27,1
289.00,149.81,1
250.00,148.78,1
216.00,151.45,1
336.00,156.91,1
229.00,165.15,1
180.00,174.01,1
44.00,180.21,1
86.00,181.87,1
62.00,179.37,1
183.00,174.79,1
96.00,169.85,1
241.00,165.58,1
353.00,164.57,1
303.00,168.73,1
229.00,176.18,1
36.00,182.60,1
53.00,184.35,1
46.00,181.07,1
291.00,176.18,1
271.00,174.06,1
106.00,174.49,1
92.00,173.81,1
85.00,170.64,1
63.00,165.26,1
139.00,158.60,1
141.00,152.28,1
45.00,146.29,1
264.00,141.00,1
229.00,138.95,1
141.00,139.94,1
170.00,141.70,1
80.00,142.99,1
212.00,143.72,1
107.00,144.57,1
104.00,144.82,1
80.00,143.48,1
100.00,140.70,1
97.00,137.05,1
88.00,132.89,1
366.00,130.64,1
191.00,132.98,1
237.00,138.52,1
197.00,145.32,1
62.00,151.40,1
90.00,154.41,1
70.00,154.12,1
79.00,151.33,1
89.00,146.82,1
102.00,141.51,1
197.00,136.85,1
355.00,135.84,1
119.00,139.10,1
124.00,142.91,1
36.00,144.40,1
200.00,143.99,1
62.00,143.04,1
75.00,140.89,1
197.00,137.96,1
103.00,135.91,1
92.00,133.94,1
56.00,130.83,1
69.00,126.40,1
100.00,121.28,1
50.00,116.00,1
252.00,111.89,1
37.00,109.96,1
127.00,108.61,1
233.00,108.33,1
151.00,110.71,1
212.00,115.07,1
201.00,120.99,1
55.00,127.03,1
86.00,130.68,1
112.00,131.92,1
105.00,131.95,1
170.00,131.67,1
183.00,132.30,1
118.00,133.82,1
233.00,135.94,1
213.00,139.66,1
83.00,144.01,1
178.00,147.16,1
207.00,150.02,1
246.00,154.18,1
112.00,158.95,1
151.00,162.44,1
72.00,163.73,1
56.00,162.17,1
145.00,158.33,1
51.00,153.47,1
129.00,147.80,1
290.00,143.56,1
92.00,142.24,1
165.00,141.82,1
76.00,140.93,1
47.00,138.56,1
124.00,134.60,1
58.00,130.06,1
41.00,124.60,1
114.00,118.43,1
56.00,112.51,1
122.00,107.17,1
57.00,102.52,1
227.00,99.42,1
192.00,99.63,1
127.00,102.60,1
206.00,106.85,1
123.00,112.06,1
250.00,118.12,1
91.00,124.74,1
43.00,129.57,1
274.00,132.68,1
243.00,137.55,1
316.00,145.61,1
128.00,155.22,1
71.00,162.71,1
159.00,166.54,1
52.00,167.56,1
774.00,171.40,1
180.00,183.30,1
36.00,195.98,1
174.00,202.64,1
104.00,205.02,1
189.00,204.73,1
164.00,203.08,1
152.00,200.65,1
76.00,196.62,1
58.00,190.04,1
324.00,183.04,1
210.00,179.27,1
208.00,178.35,1
73.00,177.53,1
51.00,174.37,1
110.00,168.53,1
519.00,165.06,1
106.00,167.31,1
77.00,170.19,1
96.00,169.67,1
113.00,166.83,1
128.00,162.85,1
241.00,159.48,1
175.00,158.13,1
64.00,157.29,1
66.00,154.50,1
153.00,150.14,1
119.00,145.92,1
246.00,143.15,1
169.00,142.76,1
93.00,143.35,1
418.00,145.47,1
82.00,150.64,1
140.00,155.57,1
252.00,159.24,1
115.00,163.05,1
126.00,165.58,1
119.00,166.04,1
66.00,164.44,1
84.00,160.56,1
106.00,155.09,1
52.00,148.66,1
123.00,141.62,1
129.00,135.11,1
204.00,130.54,1
118.00,128.18,1
110.00,126.70,1
68.00,124.74,1
229.00,123.05,1
51.00,122.48,1
124.00,121.75,1
367.00,122.68,1
126.00,127.54,1
77.00,132.78,1
196.00,136.29,1
194.00,139.93,1
132.00,144.00,1
110.00,147.02,1
77.00,148.00,1
95.00,146.79,1
159.00,144.54,1
46.00,141.84,1
142.00,138.33,1
196.00,135.44,1
96.00,133.97,1
85.00,132.33,1
246.00,130.94,1
58.00,130.81,1
125.00,130.41,1
105.00,129.20,1
64.00,127.32,1
77.00,124.24,1
211.00,121.33,1
183.00,120.74,1
107.00,121.98,1
74.00,122.78,1
80.00,122.09,1
140.00,120.62,1
132.00,119.59,1
110.00,119.10,1
138.00,118.84,1
131.00,118.99,1
127.00,119.53,1
84.00,119.86,1
64.00,119.10,1
129.00,117.40,1
107.00,115.78,1
114.00,114.49,1
129.00,113.56,1
132.00,113.27,1
127.00,113.61,1
147.00,114.52,1
213.00,116.66,1
81.00,119.86,1
107.00,122.30,1
288.00,124.93,1
134.00,129.55,1
514.00,137.63,1
216.00,150.66,1
72.00,164.00,1
201.00,173.35,1
216.00,180.42,1
391.00,188.30,1
180.00,197.83,1
174.00,206.17,1
316.00,212.67,1
227.00,219.12,1
172.00,224.56,1
410.00,229.38,1
171.00,235.08,1
270.00,240.09,1
128.00,242.89,1
120.00,242.29,1
171.00,238.26,1
205.00,232.84,1
257.00,227.95,1
188.00,224.20,1
234.00,221.10,1
115.00,217.80,1
174.00,213.34,1
114.00,207.66,1
169.00,201.18,1
89.00,194.06,1
108.00,185.98,1
377.00,179.33,1
210.00,177.29,1
315.00,179.07,1
187.00,183.00,1
124.00,186.66,1
135.00,187.96,1
251.00,188.07,1
392.00,190.48,1
495.00,198.72,1
463.00,213.72,1
290.00,232.28,1
354.00,250.28,1
240.00,265.91,1
125.00,276.88,1
245.00,282.10,1
323.00,284.48,1
200.00,285.89,1
440.00,287.12,1
356.00,290.43,1
122.00,293.89,1
316.00,294.37,1
96.00,291.99,1
79.00,285.26,1
152.00,274.02,1
193.00,261.17,1
250.00,249.27,1
132.00,238.80,1
115.00,228.15,1
200.00,217.14,1
363.00,208.85,1
202.00,205.01,1
251.00,203.75,1
114.00,202.81,1
231.00,201.27,1
338.00,201.01,1
256.00,203.80,1
409.00,209.62,1
422.00,219.54,1
220.00,232.01,1
210.00,242.68,1
255.00,250.13,1
288.00,255.85,1
264.00,260.79,1
340.00,265.47,1
428.00,271.61,1
168.00,278.57,1
297.00,283.42,1
110.00,284.91,1
150.00,282.11,1
261.00,276.21,1
130.00,269.21,1
143.00,260.47,1
139.00,249.81,1
202.00,238.61,1
108.00,227.57,1
273.00,217.37,1
150.00,209.08,1
293.00,203.03,1
377.00,200.94,1
598.00,206.34,1
300.00,219.26,1
175.00,233.18,1
261.00,243.55,1
187.00,250.66,1
198.00,254.65,1
241.00,256.06,1
320.00,256.92,1
321.00,259.03,1
128.00,261.08,1
184.00,260.27,1
186.00,256.68,1
291.00,252.46,1
150.00,248.49,1
284.00,244.49,1
268.00,241.53,1
90.00,238.81,1
140.00,233.70,1
103.00,226.00,1
105.00,216.39,1
78.00,205.17,1
150.00,193.27,1
147.00,182.18,1
227.00,173.28,1
257.00,167.87,1
119.00,165.32,1
325.00,164.69,1
140.00,166.33,1
129.00,168.15,1
384.00,170.46,1
118.00,174.98,1
381.00,180.93,1
430.00,190.38,1
341.00,204.39,1
113.00,218.42,1
319.00,229.16,1
137.00,237.07,1
266.00,242.35,1
179.00,245.32,1
436.00,248.24,1
164.00,252.29,1
107.00,254.20,1
292.00,252.76,1
85.00,249.72,1
173.00,244.36,1
236.00,237.72,1
141.00,231.31,1
146.00,224.27,1
193.00,216.66,1
216.00,209.91,1
290.00,205.42,1
264.00,204.01,1
218.00,204.75,1
112.00,205.26,1
150.00,203.72,1
304.00,201.74,1
383.00,203.02,1
347.00,209.05,1
266.00,217.85,1
110.00,225.51,1
146.00,229.06,1
247.00,229.53,1
253.00,229.68,1
350.00,231.32,1
376.00,235.94,1
189.00,242.36,1
387.00,248.67,1
108.00,254.09,1
412.00,258.19,1
181.00,261.96,1
127.00,263.60,1
312.00,262.28,1
103.00,259.66,1
376.00,256.45,1
182.00,254.12,1
322.00,252.74,1
155.00,251.43,1
351.00,250.25,1
179.00,249.65,1
213.00,248.54,1
192.00,246.05,1
387.00,244.16,1
152.00,243.92,1
357.00,244.33,1
235.00,245.68,1
225.00,247.29,1
392.00,249.23,1
216.00,252.61,1
356.00,256.60,1
287.00,261.19,1
298.00,266.21,1
314.00,271.13,1
72.00,274.14,1
82.00,271.78,1
136.00,264.03,1
356.00,255.27,1
160.00,248.51,1
176.00,242.18,1
149.00,234.82,1
517.00,229.66,1
253.00,230.12,1
310.00,233.90,1
260.00,238.41,1
307.00,243.37,1
209.00,248.04,1
241.00,251.37,1
225.00,253.14,1
211.00,253.56,1
364.00,253.85,1
289.00,255.85,1
275.00,258.98,1
300.00,262.23,1
155.00,264.54,1
192.00,264.15,1
199.00,261.21,1
202.00,256.86,1
169.00,251.44,1
339.00,246.27,1
86.00,241.92,1
109.00,235.72,1
147.00,226.92,1
87.00,216.74,1
189.00,206.03,1
169.00,196.33,1
453.00,190.59,1
286.00,191.19,1
199.00,195.48,1
575.00,202.72,1
108.00,213.56,1
140.00,222.43,1
182.00,226.49,1
415.00,229.68,1
137.00,234.01,1
214.00,237.03,1
350.00,239.05,1
148.00,241.45,1
332.00,243.39,1
278.00,245.83,1
114.00,247.84,1
201.00,247.00,1
264.00,244.62,1
402.00,244.08,1
127.00,245.47,1
355.00,246.78,1
116.00,247.48,1
103.00,245.51,1
131.00,239.56,1
110.00,231.04,1
181.00,221.31,1
287.00,212.87,1
128.00,206.73,1
170.00,201.11,1
192.00,195.65,1
418.00,193.07,1
209.00,194.98,1
188.00,198.44,1
262.00,201.52,1
146.00,204.28,1
195.00,205.82,1
384.00,207.79,1
147.00,211.57,1
235.00,215.01,1
324.00,218.28,1
191.00,222.44,1
183.00,225.59,1
338.00,227.92,1
351.00,232.19,1
154.00,237.62,1
403.00,242.67,1
286.00,248.81,1
246.00,255.33,1
199.00,259.91,1
89.00,260.85,1
166.00,257.45,1
68.00,250.39,1
104.00,240.09,1
386.00,229.76,1
127.00,222.62,1
82.00,215.80,1
218.00,207.64,1
49.00,199.25,1
42.00,189.23,1
58.00,176.86,1
216.00,164.70,1
37.00,154.37,1
68.00,144.36,1
148.00,134.62,1
254.00,127.90,1
56.00,124.48,1
71.00,121.38,1
75.00,117.25,1
93.00,112.83,1
58.00,108.37,1
338.00,105.93,1
141.00,107.87,1
453.00,114.68,1
331.00,127.48,1
273.00,144.57,1
224.00,161.91,1
198.00,177.33,1
124.00,189.32,1
173.00,197.27,1
95.00,201.40,1
53.00,201.28,1
71.00,196.82,1
108.00,189.35,1
148.00,181.00,1
150.00,173.25,1
132.00,166.42,1
82.00,159.82,1
52.00,152.38,1
97.00,143.99,1
165.00,136.25,1
126.00,130.45,1
121.00,126.18,1
51.00,122.23,1
44.00,117.39,1
99.00,111.77,1
142.00,106.98,1
120.00,103.96,1
128.00,102.47,1
134.00,102.17,1
42.00,102.18,1
79.00,101.25,1
67.00,99.40,1
49.00,96.86,1
308.00,95.66,1
66.00,97.64,1
36.00,99.85,1
106.00,100.22,1
108.00,100.13,1
129.00,100.48,1
51.00,100.87,1
196.00,101.36,1
135.00,103.19,1
330.00,107.78,1
147.00,115.54,1
326.00,125.52,1
86.00,136.31,1
74.00,144.72,1
43.00,148.53,1
261.00,149.98,1
94.00,151.57,1
173.00,152.91,1
112.00,153.43,1
102.00,152.86,1
125.00,151.00,1
422.00,151.00,1
118.00,155.02,1
123.00,159.43,1
92.00,161.27,1
36.00,160.14,1
144.00,156.51,1
219.00,153.05,1
47.00,150.57,1
142.00,147.47,1
232.00,144.88,1
140.00,144.30,1
104.00,144.18,1
159.00,143.51,1
89.00,142.48,1
58.00,140.24,1
230.00,137.48,1
72.00,135.72,1
99.00,133.80,1
384.00,133.31,1
123.00,136.69,1
88.00,140.69,1
164.00,142.90,1
185.00,144.83,1
147.00,147.14,1
247.00,150.03,1
76.00,153.19,1
329.00,156.55,1
247.00,162.06,1
139.00,168.84,1
83.00,173.44,1
183.00,175.19,1
240.00,176.42,1
268.00,179.22,1
109.00,182.74,1
128.00,184.45,1
62.00,183.18,1
