175.00,106.48,1
112.00,106.74,1
270.00,108.95,1
105.00,113.36,1
214.00,118.69,1
90.00,123.99,1
290.00,129.58,1
156.00,136.41,1
219.00,143.89,1
62.00,150.24,1
55.00,153.36,1
142.00,153.24,1
151.00,152.12,1
103.00,150.77,1
64.00,148.24,1
108.00,144.20,1
178.00,140.15,1
42.00,136.61,1
97.00,132.38,1
86.00,127.46,1
85.00,122.42,1
101.00,117.50,1
141.00,113.42,1
74.00,110.34,1
206.00,108.44,1
185.00,108.99,1
142.00,111.74,1
142.00,115.17,1
225.00,119.38,1
207.00,125.21,1
386.00,133.96,1
224.00,146.15,1
115.00,158.45,1
213.00,168.06,1
102.00,175.11,1
257.00,180.24,1
88.00,183.99,1
56.00,184.78,1
39.00,181.17,1
106.00,174.39,1
135.00,166.65,1
159.00,159.67,1
87.00,153.56,1
94.00,147.35,1
49.00,140.40,1
114.00,133.01,1
72.00,125.87,1
125.00,119.45,1
38.00,113.59,1
142.00,108.22,1
135.00,104.34,1
161.00,102.68,1
270.00,104.02,1
216.00,109.25,1
294.00,117.84,1
176.00,128.56,1
179.00,139.27,1
84.00,147.91,1
167.00,153.84,1
140.00,157.88,1
147.00,160.62,1
50.00,161.40,1
111.00,159.63,1
131.00,156.33,1
64.00,152.27,1
49.00,146.69,1
40.00,139.29,1
102.00,130.93,1
52.00,122.68,1
132.00,115.15,1
62.00,108.75,1
48.00,102.80,1
48.00,96.59,1
61.00,90.36,1
99.00,84.86,1
113.00,80.95,1
147.00,79.20,1
132.00,79.70,1
124.00,81.88,1
135.00,85.08,1
86.00,88.68,1
151.00,92.26,1
92.00,95.90,1
151.00,99.53,1
65.00,102.80,1
113.00,105.12,1
152.00,107.08,1
260.00,110.61,1
225.00,117.12,1
404.00,127.48,1
120.00,140.71,1
39.00,151.75,1
58.00,157.16,1
50.00,157.74,1
119.00,155.20,1
55.00,150.95,1
87.00,145.31,1
230.00,140.01,1
139.00,137.03,1
64.00,134.96,1
88.00,131.87,1
147.00,128.35,1
199.00,126.23,1
252.00,127.06,1
282.00,131.66,1
101.00,138.37,1
396.00,146.14,1
209.00,156.39,1
195.00,167.34,1
216.00,176.87,1
267.00,185.65,1
86.00,193.10,1
184.00,197.55,1
92.00,198.93,1
57.00,196.85,1
217.00,192.20,1
135.00,187.48,1
173.00,183.14,1
148.00,178.99,1
60.00,174.28,1
117.00,168.06,1
111.00,161.11,1
127.00,154.33,1
38.00,147.40,1
56.00,139.39,1
51.00,130.31,1
64.00,120.93,1
39.00,111.58,1
167.00,103.34,1
110.00,97.67,1
136.00,94.46,1
270.00,94.31,1
251.00,98.73,1
376.00,108.42,1
149.00,121.71,1
81.00,134.01,1
144.00,142.67,1
296.00,150.04,1
166.00,158.16,1
102.00,165.13,1
104.00,168.85,1
166.00,169.98,1
216.00,170.62,1
58.00,170.87,1
147.00,169.34,1
112.00,166.42,1
76.00,162.35,1
86.00,156.76,1
196.00,151.00,1
54.00,146.02,1
62.00,140.42,1
172.00,134.37,1
102.00,129.53,1
38.00,124.99,1
93.00,119.62,1
42.00,113.77,1
105.00,107.90,1
187.00,103.52,1
164.00,102.10,1
62.00,102.41,1
187.00,103.20,1
143.00,105.17,1
241.00,109.07,1
160.00,114.93,1
183.00,121.73,1
126.00,128.26,1
314.00,135.18,1
194.00,143.80,1
121.00,152.38,1
69.00,158.05,1
66.00,159.82,1
56.00,158.02,1
41.00,153.25,1
56.00,146.17,1
38.00,137.51,1
87.00,128.20,1
160.00,119.97,1
55.00,113.57,1
51.00,107.59,1
72.00,101.38,1
123.00,95.94,1
112.00,92.21,1
63.00,89.73,1
66.00,87.38,1
169.00,85.73,1
79.00,85.66,1
65.00,86.02,1
212.00,86.93,1
211.00,90.59,1
146.00,96.91,1
70.00,103.26,1
208.00,108.75,1
142.00,114.52,1
119.00,120.18,1
178.00,125.12,1
179.00,130.14,1
141.00,135.25,1
235.00,140.42,1
120.00,145.76,1
151.00,150.17,1
96.00,152.84,1
54.00,153.06,1
104.00,150.66,1
83.00,146.70,1
56.00,141.50,1
140.00,135.62,1
156.00,130.74,1
126.00,127.51,1
124.00,125.24,1
195.00,124.08,1
121.00,124.37,1
127.00,125.15,1
104.00,125.56,1
178.00,125.96,1
148.00,127.13,1
54.00,128.18,1
167.00,128.22,1
103.00,128.07,1
204.00,128.50,1
169.00,130.20,1
131.00,132.75,1
119.00,134.85,1
101.00,135.87,1
42.00,135.15,1
40.00,132.01,1
127.00,127.32,1
60.00,122.46,1
56.00,117.24,1
41.00,111.17,1
68.00,104.55,1
138.00,98.67,1
54.00,94.23,1
39.00,90.09,1
83.00,85.74,1
121.00,82.29,1
207.00,81.38,1
134.00,83.55,1
124.00,87.41,1
95.00,91.39,1
127.00,95.04,1
129.00,98.63,1
267.00,103.48,1
275.00,111.52,1
193.00,122.29,1
104.00,132.74,1
246.00,141.65,1
226.00,150.53,1
149.00,159.29,1
96.00,165.80,1
89.00,168.77,1
52.00,168.08,1
152.00,164.80,1
51.00,160.21,1
61.00,154.01,1
62.00,146.10,1
58.00,137.26,1
38.00,127.75,1
56.00,117.84,1
192.00,109.24,1
55.00,103.20,1
44.00,98.05,1
124.00,93.11,1
71.00,89.27,1
47.00,86.00,1
182.00,83.54,1
48.00,82.72,1
90.00,82.39,1
242.00,83.31,1
169.00,87.41,1
94.00,93.26,1
111.00,98.48,1
141.00,102.98,1
153.00,107.50,1
180.00,112.58,1
116.00,117.93,1
133.00,122.61,1
94.00,126.03,1
138.00,128.25,1
213.00,130.52,1
183.00,134.13,1
56.00,137.69,1
152.00,139.52,1
54.00,139.70,1
45.00,137.70,1
124.00,133.83,1
101.00,129.71,1
87.00,125.70,1
87.00,121.48,1
120.00,117.41,1
93.00,113.90,1
167.00,111.38,1
76.00,109.93,1
123.00,108.86,1
99.00,107.92,1
70.00,106.87,1
151.00,105.77,1
175.00,105.96,1
93.00,107.52,1
121.00,109.14,1
287.00,111.93,1
153.00,117.38,1
231.00,124.44,1
119.00,131.78,1
271.00,139.13,1
257.00,147.72,1
37.00,156.18,1
72.00,160.75,1
56.00,160.83,1
74.00,157.65,1
60.00,152.21,1
85.00,145.34,1
60.00,137.67,1
45.00,129.35,1
42.00,120.32,1
80.00,111.19,1
58.00,102.72,1
175.00,95.95,1
264.00,93.18,1
194.00,95.50,1
293.00,101.85,1
74.00,110.43,1
156.00,118.23,1
209.00,125.17,1
39.00,131.37,1
254.00,136.21,1
130.00,140.97,1
116.00,145.14,1
190.00,148.07,1
209.00,151.23,1
158.00,154.95,1
176.00,158.45,1
64.00,160.61,1
155.00,160.72,1
105.00,159.43,1
126.00,157.25,1
45.00,153.72,1
36.00,148.04,1
61.00,140.29,1
72.00,131.66,1
115.00,123.39,1
79.00,116.18,1
41.00,109.44,1
84.00,102.75,1
108.00,96.88,1
138.00,92.86,1
150.00,91.16,1
94.00,91.25,1
159.00,92.43,1
191.00,95.27,1
126.00,99.76,1
153.00,104.81,1
194.00,110.37,1
157.00,116.70,1
180.00,123.36,1
117.00,129.58,1
180.00,134.93,1
69.00,139.05,1
173.00,141.64,1
186.00,143.89,1
200.00,146.99,1
153.00,150.60,1
169.00,153.94,1
38.00,155.77,1
196.00,155.64,1
66.00,154.49,1
38.00,151.53,1
64.00,145.98,1
44.00,138.65,1
128.00,130.80,1
82.00,123.66,1
193.00,118.15,1
71.00,114.52,1
65.00,111.28,1
61.00,107.31,1
64.00,102.81,1
124.00,98.58,1
94.00,95.46,1
184.00,94.02,1
196.00,95.31,1
244.00,99.91,1
170.00,107.14,1
155.00,115.20,1
144.00,122.68,1
191.00,129.54,1
201.00,136.48,1
112.00,143.06,1
154.00,148.11,1
113.00,151.46,1
208.00,153.86,1
37.00,155.27,1
153.00,154.81,1
46.00,152.54,1
40.00,148.13,1
65.00,141.45,1
46.00,133.48,1
67.00,124.87,1
127.00,116.74,1
78.00,109.99,1
129.00,104.64,1
148.00,101.10,1
128.00,99.68,1
104.00,99.49,1
115.00,99.79,1
128.00,100.54,1
98.00,101.65,1
148.00,103.04,1
174.00,105.38,1
125.00,108.82,1
87.00,112.06,1
89.00,114.03,1
185.00,115.47,1
216.00,118.32,1
212.00,123.39,1
212.00,130.23,1
72.00,136.98,1
216.00,142.31,1
221.00,147.65,1
241.00,154.30,1
66.00,160.60,1
140.00,164.31,1
75.00,165.10,1
236.00,164.58,1
56.00,163.73,1
69.00,161.09,1
72.00,155.99,1
66.00,149.27,1
92.00,141.64,1
127.00,134.27,1
80.00,127.75,1
119.00,121.93,1
64.00,116.63,1
145.00,111.99,1
359.00,110.67,1
117.00,114.10,1
51.00,118.26,1
127.00,120.38,1
185.00,122.06,1
190.00,124.98,1
492.00,131.79,1
197.00,143.85,1
125.00,156.60,1
82.00,165.45,1
169.00,170.53,1
218.00,174.01,1
147.00,177.11,1
160.00,179.16,1
125.00,179.69,1
146.00,178.73,1
84.00,176.23,1
73.00,171.71,1
208.00,166.19,1
98.00,161.35,1
240.00,157.66,1
64.00,154.96,1
91.00,151.59,1
52.00,146.48,1
38.00,139.67,1
83.00,131.62,1
46.00,123.21,1
55.00,114.65,1
48.00,106.03,1
124.00,98.25,1
110.00,92.45,1
213.00,89.63,1
128.00,90.00,1
152.00,92.46,1
141.00,96.01,1
152.00,100.38,1
72.00,104.66,1
286.00,109.27,1
233.00,116.40,1
202.00,125.88,1
116.00,135.15,1
219.00,143.13,1
148.00,150.26,1
198.00,156.61,1
117.00,161.70,1
110.00,164.70,1
53.00,164.76,1
146.00,162.34,1
60.00,158.46,1
115.00,153.41,1
78.00,147.56,1
88.00,141.20,1
54.00,134.24,1
78.00,126.79,1
42.00,118.99,1
105.00,111.33,1
41.00,104.25,1
99.00,97.78,1
201.00,93.27,1
175.00,92.33,1
57.00,93.63,1
149.00,95.15,1
141.00,97.25,1
153.00,100.47,1
72.00,103.88,1
85.00,106.20,1
56.00,106.90,1
73.00,106.12,1
189.00,105.25,1
181.00,106.35,1
173.00,109.67,1
110.00,113.84,1
159.00,117.81,1
107.00,121.35,1
106.00,123.99,1
58.00,125.01,1
109.00,124.38,1
115.00,123.02,1
130.00,121.80,1
44.00,120.31,1
39.00,117.31,1
87.00,112.88,1
289.00,109.93,1
41.00,109.89,1
76.00,109.91,1
61.00,108.40,1
38.00,105.64,1
93.00,101.94,1
97.00,98.41,1
136.00,95.97,1
108.00,94.87,1
119.00,94.80,1
166.00,95.84,1
128.00,98.24,1
76.00,100.92,1
154.00,103.21,1
227.00,106.60,1
177.00,112.13,1
201.00,119.11,1
176.00,126.71,1
150.00,134.10,1
141.00,140.39,1
69.00,144.66,1
94.00,146.21,1
69.00,145.23,1
312.00,144.17,1
59.00,144.84,1
119.00,145.09,1
64.00,143.48,1
60.00,140.06,1
70.00,134.93,1
118.00,129.19,1
46.00,123.45,1
152.00,118.00,1
210.00,114.56,1
83.00,113.62,1
64.00,112.78,1
53.00,110.60,1
136.00,107.80,1
128.00,105.85,1
93.00,104.88,1
49.00,103.68,1
180.00,102.40,1
206.00,103.16,1
127.00,106.29,1
184.00,110.49,1
212.00,115.86,1
157.00,122.44,1
141.00,128.89,1
211.00,134.91,1
120.00,140.67,1
127.00,145.17,1
119.00,147.88,1
54.00,148.49,1
161.00,147.25,1
62.00,145.06,1
78.00,141.61,1
125.00,137.14,1
38.00,132.22,1
87.00,126.49,1
144.00,120.90,1
42.00,116.09,1
148.00,111.71,1
56.00,107.95,1
80.00,104.32,1
159.00,101.22,1
100.00,99.63,1
97.00,98.89,1
127.00,98.53,1
179.00,99.38,1
46.00,101.12,1
115.00,102.30,1
151.00,103.33,1
185.00,105.71,1
259.00,110.46,1
223.00,118.09,1
148.00,127.06,1
127.00,135.02,1
62.00,140.44,1
140.00,143.13,1
96.00,144.07,1
154.00,144.04,1
147.00,143.80,1
138.00,143.72,1
73.00,143.00,1
72.00,140.68,1
55.00,136.47,1
37.00,130.55,1
50.00,123.20,1
114.00,115.60,1
45.00,108.68,1
39.00,101.82,1
53.00,94.70,1
89.00,88.09,1
53.00,82.50,1
91.00,77.89,1
104.00,74.62,1
92.00,72.91,1
48.00,71.98,1
160.00,71.78,1
187.00,73.83,1
266.00,79.55,1
250.00,89.26,1
47.00,100.43,1
132.00,109.53,1
222.00,117.23,1
177.00,125.45,1
126.00,133.34,1
201.00,140.14,1
112.00,145.96,1
190.00,150.64,1
128.00,154.34,1
224.00,157.59,1
35.00,159.89,1
146.00,159.97,1
63.00,157.93,1
135.00,154.49,1
76.00,150.13,1
77.00,144.86,1
55.00,138.40,1
79.00,131.11,1
38.00,123.29,1
39.00,114.85,1
96.00,106.38,1
184.00,99.86,1
98.00,96.27,1
113.00,94.43,1
163.00,93.93,1
202.00,95.73,1
82.00,99.30,1
150.00,102.99,1
173.00,106.97,1
131.00,111.66,1
203.00,116.81,1
100.00,122.12,1
136.00,126.57,1
154.00,130.11,1
152.00,133.43,1
123.00,136.34,1
182.00,138.84,1
55.00,140.63,1
283.00,142.09,1
37.00,143.95,1
80.00,144.22,1
66.00,141.84,1
63.00,137.57,1
76.00,132.02,1
89.00,125.94,1
92.00,120.00,1
120.00,114.77,1
84.00,110.44,1
127.00,106.93,1
73.00,104.12,1
135.00,101.91,1
132.00,100.80,1
142.00,101.09,1
105.00,102.26,1
84.00,103.37,1
290.00,105.46,1
217.00,110.87,1
237.00,119.29,1
207.00,129.16,1
147.00,139.01,1
56.00,146.50,1
222.00,151.32,1
154.00,155.38,1
199.00,159.36,1
109.00,162.57,1
130.00,164.15,1
39.00,163.25,1
70.00,159.45,1
80.00,153.41,1
38.00,145.94,1
52.00,137.17,1
50.00,127.56,1
60.00,117.78,1
142.00,109.03,1
42.00,101.97,1
97.00,95.90,1
59.00,90.56,1
133.00,86.38,1
129.00,84.12,1
92.00,83.62,1
43.00,83.41,1
50.00,82.38,1
107.00,80.94,1
158.00,80.65,1
102.00,82.10,1
194.00,85.11,1
174.00,90.05,1
164.00,96.67,1
70.00,103.24,1
160.00,108.64,1
142.00,113.55,1
92.00,117.96,1
130.00,121.19,1
71.00,123.13,1
106.00,123.66,1
67.00,122.84,1
55.00,120.61,1
180.00,117.86,1
38.00,115.63,1
260.00,114.38,1
77.00,114.91,1
64.00,115.46,1
95.00,114.54,1
75.00,112.76,1
50.00,110.09,1
42.00,106.23,1
59.00,101.36,1
175.00,97.08,1
84.00,94.72,1
109.00,93.55,1
126.00,93.10,1
229.00,94.60,1
182.00,99.00,1
103.00,104.84,1
79.00,109.67,1
146.00,113.05,1
42.00,115.29,1
140.00,116.22,1
106.00,116.62,1
160.00,117.30,1
94.00,118.25,1
110.00,118.83,1
51.00,118.36,1
70.00,116.39,1
72.00,113.23,1
59.00,109.36,1
87.00,105.09,1
55.00,100.74,1
49.00,96.14,1
85.00,91.43,1
60.00,87.13,1
115.00,83.63,1
84.00,81.30,1
75.00,79.79,1
106.00,78.82,1
135.00,78.97,1
121.00,80.57,1
142.00,83.44,1
143.00,87.39,1
182.00,92.53,1
167.00,98.95,1
144.00,106.01,1
166.00,112.99,1
142.00,119.68,1
170.00,125.93,1
106.00,131.37,1
174.00,135.76,1
111.00,139.28,1
182.00,142.12,1
71.00,144.10,1
140.00,144.66,1
103.00,144.05,1
215.00,143.46,1
44.00,143.05,1
82.00,141.19,1
64.00,137.33,1
50.00,132.02,1
81.00,125.65,1
131.00,119.49,1
40.00,114.03,1
92.00,108.62,1
53.00,103.21,1
84.00,98.01,1
44.00,93.01,1
106.00,88.44,1
201.00,85.84,1
136.00,86.34,1
127.00,88.82,1
119.00,91.99,1
148.00,95.59,1
194.00,100.20,1
149.00,106.04,1
148.00,112.26,1
156.00,118.24,1
108.00,123.58,1
157.00,127.92,1
82.00,131.15,1
116.00,132.90,1
56.00,132.89,1
200.00,132.01,1
122.00,131.76,1
214.00,132.66,1
96.00,134.30,1
98.00,135.27,1
57.00,134.44,1
74.00,131.72,1
71.00,127.58,1
149.00,123.23,1
245.00,120.91,1
46.00,120.83,1
177.00,121.02,1
113.00,121.40,1
38.00,121.32,1
133.00,119.91,1
237.00,119.35,1
42.00,120.34,1
123.00,120.78,1
419.00,122.94,1
49.00,128.86,1
51.00,133.78,1
62.00,134.80,1
237.00,134.55,1
191.00,135.90,1
154.00,138.81,1
204.00,142.24,1
314.00,147.39,1
183.00,154.80,1
80.00,161.61,1
407.00,167.63,1
43.00,174.43,1
100.00,178.71,1
246.00,180.08,1
42.00,180.41,1
207.00,179.14,1
56.00,176.49,1
52.00,171.72,1
83.00,164.39,1
334.00,157.96,1
56.00,154.53,1
77.00,151.14,1
155.00,146.59,1
108.00,142.38,1
61.00,138.05,1
45.00,132.47,1
53.00,125.50,1
268.00,119.51,1
90.00,116.62,1
107.00,115.14,1
84.00,113.43,1
127.00,111.69,1
194.00,111.08,1
54.00,111.65,1
78.00,111.52,1
128.00,110.54,1
207.00,110.60,1
112.00,112.41,1
60.00,114.13,1
208.00,115.30,1
166.00,117.68,1
70.00,120.63,1
141.00,122.59,1
170.00,124.34,1
68.00,126.09,1
102.00,126.63,1
125.00,126.13,1
323.00,127.15,1
60.00,130.58,1
42.00,132.89,1
112.00,132.37,1
50.00,130.19,1
126.00,127.02,1
116.00,123.87,1
64.00,120.86,1
107.00,117.48,1
48.00,113.71,1
87.00,109.50,1
190.00,106.08,1
255.00,105.94,1
291.00,110.51,1
257.00,119.46,1
42.00,129.33,1
124.00,136.41,1
129.00,140.74,1
157.00,143.84,1
191.00,146.68,1
127.00,149.49,1
228.00,152.25,1
176.00,155.60,1
292.00,160.22,1
152.00,166.00,1
158.00,171.14,1
40.00,173.59,1
160.00,172.95,1
43.00,170.09,1
51.00,164.75,1
54.00,156.83,1
68.00,147.51,1
279.00,139.43,1
150.00,135.15,1
43.00,132.57,1
